# x,y
5.898440269392958157e+01,6.400000000000000000e+01
5.898418616254932090e+01,6.400000000000000000e+01
5.898396979556617481e+01,6.400000000000000000e+01
5.898375359303256005e+01,6.400000000000000000e+01
5.898353755498491324e+01,6.400000000000000000e+01
5.898332168144369092e+01,6.400000000000000000e+01
5.898310597241345477e+01,6.400000000000000000e+01
5.898289042788295689e+01,6.400000000000000000e+01
5.898267504782525350e+01,6.400000000000000000e+01
5.898245983219781152e+01,6.400000000000000000e+01
5.898224478094267909e+01,6.400000000000000000e+01
5.898202989398664187e+01,6.400000000000000000e+01
5.898181517124142204e+01,6.400000000000000000e+01
5.898160061260387010e+01,6.400000000000000000e+01
5.898138621795620651e+01,6.400000000000000000e+01
5.898117198716627030e+01,6.400000000000000000e+01
5.898095792008775362e+01,6.400000000000000000e+01
5.898074401656052146e+01,6.400000000000000000e+01
5.898053027641088875e+01,6.400000000000000000e+01
5.898031669945191879e+01,6.400000000000000000e+01
5.898010328548379277e+01,6.400000000000000000e+01
5.897989003429411525e+01,6.400000000000000000e+01
5.897967694565830499e+01,6.400000000000000000e+01
5.897946401933994309e+01,6.400000000000000000e+01
5.897925125509118516e+01,6.400000000000000000e+01
5.897903865265315204e+01,6.400000000000000000e+01
5.897882621175633489e+01,6.400000000000000000e+01
5.897861393212103565e+01,6.400000000000000000e+01
5.897840181345779342e+01,6.400000000000000000e+01
5.897818985546783921e+01,6.400000000000000000e+01
5.897797805784355063e+01,6.400000000000000000e+01
5.897776642026892091e+01,6.400000000000000000e+01
5.897755494242003493e+01,6.400000000000000000e+01
5.897734362396555241e+01,6.400000000000000000e+01
5.897713246456719816e+01,6.400000000000000000e+01
5.897692146388027368e+01,6.400000000000000000e+01
5.897671062155414035e+01,6.400000000000000000e+01
5.897649993723275941e+01,6.400000000000000000e+01
5.897628941055518936e+01,6.400000000000000000e+01
5.897607904115611177e+01,6.400000000000000000e+01
5.897586882866636415e+01,6.400000000000000000e+01
5.897565877271345158e+01,6.400000000000000000e+01
5.897544887292209381e+01,6.400000000000000000e+01
5.897523912891476527e+01,6.400000000000000000e+01
5.897502954031220668e+01,6.400000000000000000e+01
5.897482010673397923e+01,6.400000000000000000e+01
5.897461082779899044e+01,6.400000000000000000e+01
5.897440170312604124e+01,6.400000000000000000e+01
5.897419273233435177e+01,6.400000000000000000e+01
5.897398391504408721e+01,6.400000000000000000e+01
5.897377525087691197e+01,6.400000000000000000e+01
5.897356673945650130e+01,6.400000000000000000e+01
5.897335838040905287e+01,6.400000000000000000e+01
5.897315017336384102e+01,6.400000000000000000e+01
5.897294211795369279e+01,6.400000000000000000e+01
5.897273421381552794e+01,6.400000000000000000e+01
5.897252646059084213e+01,6.400000000000000000e+01
5.897231885792622563e+01,6.400000000000000000e+01
5.897211140547383224e+01,6.400000000000000000e+01
5.897190410289187668e+01,6.400000000000000000e+01
5.897169694984509647e+01,6.400000000000000000e+01
5.897148994600522798e+01,6.400000000000000000e+01
5.897128309105144695e+01,6.400000000000000000e+01
5.897107638467083746e+01,6.400000000000000000e+01
5.897086982655879694e+01,6.400000000000000000e+01
5.897066341641948384e+01,6.400000000000000000e+01
5.897045715396622256e+01,6.400000000000000000e+01
5.897025103892188724e+01,6.400000000000000000e+01
5.897004507101931381e+01,6.400000000000000000e+01
5.896983925000164817e+01,6.400000000000000000e+01
5.896963357562271568e+01,6.400000000000000000e+01
5.896942804764737645e+01,6.400000000000000000e+01
5.896922266585183792e+01,6.400000000000000000e+01
5.896901743002396756e+01,6.400000000000000000e+01
5.896881233996361260e+01,6.400000000000000000e+01
5.896860739548284869e+01,6.400000000000000000e+01
5.896840259640627124e+01,6.400000000000000000e+01
5.896819794257122993e+01,6.400000000000000000e+01
5.896799343382805603e+01,6.400000000000000000e+01
5.896778907004028980e+01,6.400000000000000000e+01
5.896758485108485104e+01,6.400000000000000000e+01
5.896738077685222379e+01,6.400000000000000000e+01
5.896717684724661268e+01,6.400000000000000000e+01
5.896697306218606371e+01,6.400000000000000000e+01
5.896676942160259927e+01,6.400000000000000000e+01
5.896656592544228914e+01,6.400000000000000000e+01
5.896636257366534295e+01,6.400000000000000000e+01
5.896615936624614562e+01,6.400000000000000000e+01
5.896595630317330006e+01,6.400000000000000000e+01
5.896575338444964132e+01,6.400000000000000000e+01
5.896555061009220822e+01,6.400000000000000000e+01
5.896534798013222201e+01,6.400000000000000000e+01
5.896514549461502241e+01,6.400000000000000000e+01
5.896494315360000371e+01,6.400000000000000000e+01
5.896474095716050812e+01,6.400000000000000000e+01
5.896453890538369080e+01,6.400000000000000000e+01
5.896433699837040621e+01,6.400000000000000000e+01
5.896413523623501618e+01,6.400000000000000000e+01
5.896393361910521946e+01,6.400000000000000000e+01
5.896373214712183852e+01,6.400000000000000000e+01
5.896353082043857796e+01,6.400000000000000000e+01
5.896332963922179715e+01,6.400000000000000000e+01
5.896312860365021180e+01,6.400000000000000000e+01
5.896292771391461685e+01,6.400000000000000000e+01
5.896272697021756670e+01,6.400000000000000000e+01
5.896252637277304132e+01,6.400000000000000000e+01
5.896232592180609089e+01,6.400000000000000000e+01
5.896212561755246639e+01,6.400000000000000000e+01
5.896192546025822168e+01,6.400000000000000000e+01
5.896172545017930844e+01,6.400000000000000000e+01
5.896152558758114282e+01,6.400000000000000000e+01
5.896132587273815773e+01,6.400000000000000000e+01
5.896112630593334103e+01,6.400000000000000000e+01
5.896092688745776655e+01,6.400000000000000000e+01
5.896072761761008962e+01,6.400000000000000000e+01
5.896052849669604967e+01,6.400000000000000000e+01
5.896032952502793734e+01,6.400000000000000000e+01
5.896013070292406866e+01,6.400000000000000000e+01
5.895993203070823085e+01,6.400000000000000000e+01
5.895973350870913521e+01,6.400000000000000000e+01
5.895953513725984863e+01,6.400000000000000000e+01
5.895933691669721100e+01,6.400000000000000000e+01
5.895913884736124544e+01,6.400000000000000000e+01
5.895894092959459698e+01,6.400000000000000000e+01
5.895874316374189306e+01,6.400000000000000000e+01
5.895854555014917509e+01,6.400000000000000000e+01
5.895834808916326608e+01,6.400000000000000000e+01
5.895815078113118801e+01,6.400000000000000000e+01
5.895795362639952941e+01,6.400000000000000000e+01
5.895775662531384143e+01,6.400000000000000000e+01
5.895755977821801963e+01,6.400000000000000000e+01
5.895736308545370008e+01,6.400000000000000000e+01
5.895716654735966245e+01,6.400000000000000000e+01
5.895697016427119763e+01,6.400000000000000000e+01
5.895677393651953935e+01,6.400000000000000000e+01
5.895657786443123882e+01,6.400000000000000000e+01
5.895638194832761059e+01,6.400000000000000000e+01
5.895618618852412851e+01,6.400000000000000000e+01
5.895599058532987158e+01,6.400000000000000000e+01
5.895579513904694835e+01,6.400000000000000000e+01
5.895559984996996405e+01,6.400000000000000000e+01
5.895540471838546637e+01,6.400000000000000000e+01
5.895520974457144092e+01,6.400000000000000000e+01
5.895501492879677841e+01,6.400000000000000000e+01
5.895482027132079850e+01,6.400000000000000000e+01
5.895462577239274538e+01,6.400000000000000000e+01
5.895443143225134719e+01,6.400000000000000000e+01
5.895423725112435420e+01,6.400000000000000000e+01
5.895404322922810536e+01,6.400000000000000000e+01
5.895384936676711618e+01,6.400000000000000000e+01
5.895365566393370216e+01,6.400000000000000000e+01
5.895346212090758087e+01,6.400000000000000000e+01
5.895326873785552380e+01,6.400000000000000000e+01
5.895307551493104370e+01,6.400000000000000000e+01
5.895288245227404644e+01,6.400000000000000000e+01
5.895268955001056099e+01,6.400000000000000000e+01
5.895249680825247651e+01,6.400000000000000000e+01
5.895230422709726525e+01,6.400000000000000000e+01
5.895211180662778361e+01,6.400000000000000000e+01
5.895191954691206604e+01,6.400000000000000000e+01
5.895172744800311904e+01,6.400000000000000000e+01
5.895153550993878611e+01,6.400000000000000000e+01
5.895134373274161277e+01,6.400000000000000000e+01
5.895115211641872577e+01,6.400000000000000000e+01
5.895096066096174070e+01,6.400000000000000000e+01
5.895076936634669806e+01,6.400000000000000000e+01
5.895057823253402063e+01,6.400000000000000000e+01
5.895038725946849212e+01,6.400000000000000000e+01
5.895019644707925011e+01,6.400000000000000000e+01
5.895000579527981444e+01,6.400000000000000000e+01
5.894981530396813696e+01,6.400000000000000000e+01
5.894962497302665128e+01,6.400000000000000000e+01
5.894943480232238642e+01,6.400000000000000000e+01
5.894924479170703790e+01,6.400000000000000000e+01
5.894905494101713828e+01,6.400000000000000000e+01
5.894886525007417788e+01,6.400000000000000000e+01
5.894867571868478251e+01,6.400000000000000000e+01
5.894848634664091236e+01,6.400000000000000000e+01
5.894829713372005386e+01,6.400000000000000000e+01
5.894810807968546129e+01,6.400000000000000000e+01
5.894791918428639832e+01,6.400000000000000000e+01
5.894773044725838673e+01,6.400000000000000000e+01
5.894754186832349774e+01,6.400000000000000000e+01
5.894735344719065750e+01,6.400000000000000000e+01
5.894716518355593848e+01,6.400000000000000000e+01
5.894697707710290047e+01,6.400000000000000000e+01
5.894678912750293875e+01,6.400000000000000000e+01
5.894660133441561811e+01,6.400000000000000000e+01
5.894641369748906357e+01,6.400000000000000000e+01
5.894622621636033699e+01,6.400000000000000000e+01
5.894603889065583502e+01,6.400000000000000000e+01
5.894585171999169404e+01,6.400000000000000000e+01
5.894566470397420943e+01,6.400000000000000000e+01
5.894547784220026188e+01,6.400000000000000000e+01
5.894529113425776501e+01,6.400000000000000000e+01
5.894510457972609885e+01,6.400000000000000000e+01
5.894491817817659296e+01,6.400000000000000000e+01
5.894473192917296700e+01,6.400000000000000000e+01
5.894454583227180677e+01,6.400000000000000000e+01
5.894435988702306872e+01,6.400000000000000000e+01
5.894417409297052757e+01,6.400000000000000000e+01
5.894398844965229500e+01,6.400000000000000000e+01
5.894380295660130997e+01,6.400000000000000000e+01
5.894361761334583605e+01,6.400000000000000000e+01
5.894343241940995881e+01,6.400000000000000000e+01
5.894324737431411165e+01,6.400000000000000000e+01
5.894306247757556605e+01,6.400000000000000000e+01
5.894287772870895026e+01,6.400000000000000000e+01
5.894269312722676801e+01,6.400000000000000000e+01
5.894250867263989591e+01,6.400000000000000000e+01
5.894232436445810919e+01,6.400000000000000000e+01
5.894214020219059336e+01,6.400000000000000000e+01
5.894195618534644865e+01,6.400000000000000000e+01
5.894177231343519452e+01,6.400000000000000000e+01
5.894158858596729544e+01,6.400000000000000000e+01
5.894140500245464409e+01,6.400000000000000000e+01
5.894122156241107291e+01,6.400000000000000000e+01
5.894103826535284441e+01,6.400000000000000000e+01
5.894085511079913431e+01,6.400000000000000000e+01
5.894067209827253606e+01,6.400000000000000000e+01
5.894048922729952977e+01,6.400000000000000000e+01
5.894030649741095118e+01,6.400000000000000000e+01
5.894012390814246061e+01,6.400000000000000000e+01
5.893994145903500481e+01,6.400000000000000000e+01
5.893975914963526463e+01,6.400000000000000000e+01
5.893957697949610264e+01,6.400000000000000000e+01
5.893939494817698233e+01,6.400000000000000000e+01
5.893921305524440868e+01,6.400000000000000000e+01
5.893903130027233317e+01,6.400000000000000000e+01
5.893884968284255876e+01,6.400000000000000000e+01
5.893866820254511651e+01,6.400000000000000000e+01
5.893848685897867057e+01,6.400000000000000000e+01
5.893830565175087344e+01,6.400000000000000000e+01
5.893812458047872838e+01,6.400000000000000000e+01
5.893794364478891623e+01,6.400000000000000000e+01
5.893776284431813650e+01,6.400000000000000000e+01
5.893758217871343419e+01,6.400000000000000000e+01
5.893740164763248401e+01,6.400000000000000000e+01
5.893722125074388174e+01,6.400000000000000000e+01
5.893704098772742128e+01,6.400000000000000000e+01
5.893686085827435051e+01,6.400000000000000000e+01
5.893668086208761281e+01,6.400000000000000000e+01
5.893650099888206739e+01,6.400000000000000000e+01
5.893632126838470242e+01,6.400000000000000000e+01
5.893614167033482687e+01,6.400000000000000000e+01
5.893596220448424106e+01,6.400000000000000000e+01
5.893578287059740717e+01,6.400000000000000000e+01
5.893560366845157006e+01,6.400000000000000000e+01
5.893542459783689935e+01,6.400000000000000000e+01
5.893524565855657471e+01,6.400000000000000000e+01
5.893506685042689242e+01,6.400000000000000000e+01
5.893488817327730800e+01,6.400000000000000000e+01
5.893470962695050730e+01,6.400000000000000000e+01
5.893453121130241357e+01,6.400000000000000000e+01
5.893435292620222299e+01,6.400000000000000000e+01
5.893417477153236916e+01,6.400000000000000000e+01
5.893399674718850889e+01,6.400000000000000000e+01
5.893381885307947243e+01,6.400000000000000000e+01
5.893364108912719246e+01,6.400000000000000000e+01
5.893346345526662589e+01,6.400000000000000000e+01
5.893328595144562598e+01,6.400000000000000000e+01
5.893310857762482868e+01,6.400000000000000000e+01
5.893293133377751758e+01,6.400000000000000000e+01
5.893275421988943208e+01,6.400000000000000000e+01
5.893257723595860398e+01,6.400000000000000000e+01
5.893240038199513720e+01,6.400000000000000000e+01
5.893222365802099461e+01,6.400000000000000000e+01
5.893204706406974935e+01,6.400000000000000000e+01
5.893187060018632195e+01,6.400000000000000000e+01
5.893169426642670317e+01,6.400000000000000000e+01
5.893151806285765559e+01,6.400000000000000000e+01
5.893134198955638681e+01,6.400000000000000000e+01
5.893116604661023672e+01,6.400000000000000000e+01
5.893099023411630810e+01,6.400000000000000000e+01
5.893081455218111131e+01,6.400000000000000000e+01
5.893063900092016638e+01,6.400000000000000000e+01
5.893046358045761224e+01,6.400000000000000000e+01
5.893028829092579457e+01,6.400000000000000000e+01
5.893011313246483240e+01,6.400000000000000000e+01
5.892993810522217757e+01,6.400000000000000000e+01
5.892976320935214574e+01,6.400000000000000000e+01
5.892958844501547588e+01,6.400000000000000000e+01
5.892941381237881160e+01,6.400000000000000000e+01
5.892923931161424633e+01,6.400000000000000000e+01
5.892906494289879760e+01,6.400000000000000000e+01
5.892889070641389537e+01,6.400000000000000000e+01
5.892871660234486342e+01,6.400000000000000000e+01
5.892854263088040767e+01,6.400000000000000000e+01
5.892836879221206203e+01,6.400000000000000000e+01
5.892819508653364124e+01,6.400000000000000000e+01
5.892802151404071509e+01,6.400000000000000000e+01
5.892784807493003996e+01,6.400000000000000000e+01
5.892767476939901883e+01,6.400000000000000000e+01
5.892750159764512574e+01,6.400000000000000000e+01
5.892732855986537288e+01,6.400000000000000000e+01
5.892715565625572083e+01,6.400000000000000000e+01
5.892698288701055276e+01,6.400000000000000000e+01
5.892681025232210601e+01,6.400000000000000000e+01
5.892663775237990365e+01,6.400000000000000000e+01
5.892646538737023576e+01,6.400000000000000000e+01
5.892629315747559104e+01,6.400000000000000000e+01
5.892612106287411677e+01,6.400000000000000000e+01
5.892594910373911432e+01,6.400000000000000000e+01
5.892577728023847783e+01,6.400000000000000000e+01
5.892560559253420394e+01,6.400000000000000000e+01
5.892543404078188019e+01,6.400000000000000000e+01
5.892526262513018054e+01,6.400000000000000000e+01
5.892509134572038931e+01,6.400000000000000000e+01
5.892492020268593222e+01,6.400000000000000000e+01
5.892474919615189322e+01,6.400000000000000000e+01
5.892457832623460234e+01,6.400000000000000000e+01
5.892440759304118103e+01,6.400000000000000000e+01
5.892423699666912995e+01,6.400000000000000000e+01
5.892406653720594534e+01,6.400000000000000000e+01
5.892389621472870687e+01,6.400000000000000000e+01
5.892372602930374370e+01,6.400000000000000000e+01
5.892355598098626501e+01,6.400000000000000000e+01
5.892338606982003313e+01,6.400000000000000000e+01
5.892321629583705089e+01,6.400000000000000000e+01
5.892304665905729166e+01,6.400000000000000000e+01
5.892287715948840088e+01,6.400000000000000000e+01
5.892270779712545448e+01,6.400000000000000000e+01
5.892253857195073863e+01,6.400000000000000000e+01
5.892236948393351526e+01,6.400000000000000000e+01
5.892220053302985150e+01,6.400000000000000000e+01
5.892203171918245630e+01,6.400000000000000000e+01
5.892186304232050986e+01,6.400000000000000000e+01
5.892169450235955708e+01,6.400000000000000000e+01
5.892152609920140094e+01,6.400000000000000000e+01
5.892135783273401728e+01,6.400000000000000000e+01
5.892118970283149082e+01,6.400000000000000000e+01
5.892102170935397254e+01,6.400000000000000000e+01
5.892085385214767257e+01,6.400000000000000000e+01
5.892068613104484598e+01,6.400000000000000000e+01
5.892051854586383541e+01,6.400000000000000000e+01
5.892035109640910662e+01,6.400000000000000000e+01
5.892018378247129817e+01,6.400000000000000000e+01
5.892001660382732098e+01,6.400000000000000000e+01
5.891984956024046483e+01,6.400000000000000000e+01
5.891968265146051209e+01,6.400000000000000000e+01
5.891951587722387984e+01,6.400000000000000000e+01
5.891934923725379747e+01,6.400000000000000000e+01
5.891918273126046302e+01,6.400000000000000000e+01
5.891901635894124922e+01,6.400000000000000000e+01
5.891885011998093091e+01,6.400000000000000000e+01
5.891868401405189815e+01,6.400000000000000000e+01
5.891851804081441202e+01,6.400000000000000000e+01
5.891835219991686756e+01,6.400000000000000000e+01
5.891818649099606375e+01,6.400000000000000000e+01
5.891802091367751615e+01,6.400000000000000000e+01
5.891785546757574821e+01,6.400000000000000000e+01
5.891769015229461814e+01,6.400000000000000000e+01
5.891752496742763867e+01,6.400000000000000000e+01
5.891735991255835359e+01,6.400000000000000000e+01
5.891719498726066462e+01,6.400000000000000000e+01
5.891703019109922224e+01,6.400000000000000000e+01
5.891686552362978802e+01,6.400000000000000000e+01
5.891670098439963255e+01,6.400000000000000000e+01
5.891653657294793334e+01,6.400000000000000000e+01
5.891637228880619404e+01,6.400000000000000000e+01
5.891620813149862812e+01,6.400000000000000000e+01
5.891604410054262075e+01,6.400000000000000000e+01
5.891588019544912669e+01,6.400000000000000000e+01
5.891571641572311790e+01,6.400000000000000000e+01
5.891555276086403126e+01,6.400000000000000000e+01
5.891538923036620190e+01,6.400000000000000000e+01
5.891522582371931804e+01,6.400000000000000000e+01
5.891506254040888280e+01,6.400000000000000000e+01
5.891489937991666181e+01,6.400000000000000000e+01
5.891473634172115226e+01,6.400000000000000000e+01
5.891457342529803043e+01,6.400000000000000000e+01
5.891441063012062074e+01,6.400000000000000000e+01
5.891424795566037176e+01,6.400000000000000000e+01
5.891408540138729677e+01,6.400000000000000000e+01
5.891392296677046403e+01,6.400000000000000000e+01
5.891376065127843731e+01,6.400000000000000000e+01
5.891359845437973775e+01,6.400000000000000000e+01
5.891343637554332702e+01,6.400000000000000000e+01
5.891327441423903366e+01,6.400000000000000000e+01
5.891311256993802914e+01,6.400000000000000000e+01
5.891295084211326127e+01,6.400000000000000000e+01
5.891278923023991609e+01,6.400000000000000000e+01
5.891262773379584416e+01,6.400000000000000000e+01
5.891246635226200112e+01,6.400000000000000000e+01
5.891230508512288822e+01,6.400000000000000000e+01
5.891214393186696441e+01,6.400000000000000000e+01
5.891198289198706561e+01,6.400000000000000000e+01
5.891182196498083101e+01,6.400000000000000000e+01
5.891166115035109385e+01,6.400000000000000000e+01
5.891150044760627225e+01,6.400000000000000000e+01
5.891133985626077418e+01,6.400000000000000000e+01
5.891117937583536701e+01,6.400000000000000000e+01
5.891101900585753981e+01,6.400000000000000000e+01
5.891085874586189419e+01,6.400000000000000000e+01
5.891069859539045694e+01,6.400000000000000000e+01
5.891053855399304240e+01,6.400000000000000000e+01
5.891037862122759350e+01,6.400000000000000000e+01
5.891021879666048733e+01,6.400000000000000000e+01
5.891005907986683354e+01,6.400000000000000000e+01
5.890989947043079411e+01,6.400000000000000000e+01
5.890973996794586043e+01,6.400000000000000000e+01
5.890958057201512332e+01,6.400000000000000000e+01
5.890942128225154306e+01,6.400000000000000000e+01
5.890926209827818383e+01,6.400000000000000000e+01
5.890910301972845531e+01,6.400000000000000000e+01
5.890894404624634006e+01,6.400000000000000000e+01
5.890878517748659959e+01,6.400000000000000000e+01
5.890862641311496617e+01,6.400000000000000000e+01
5.890846775280832048e+01,6.400000000000000000e+01
5.890830919625486928e+01,6.400000000000000000e+01
5.890815074315428745e+01,6.400000000000000000e+01
5.890799239321786018e+01,6.400000000000000000e+01
5.890783414616859659e+01,6.400000000000000000e+01
5.890767600174135055e+01,6.400000000000000000e+01
5.890751795968289883e+01,6.400000000000000000e+01
5.890736001975203351e+01,6.400000000000000000e+01
5.890720218171960454e+01,6.400000000000000000e+01
5.890704444536858375e+01,6.400000000000000000e+01
5.890688681049407194e+01,6.400000000000000000e+01
5.890672927690333438e+01,6.400000000000000000e+01
5.890657184441577954e+01,6.400000000000000000e+01
5.890641451286295904e+01,6.400000000000000000e+01
5.890625728208850376e+01,6.400000000000000000e+01
5.890610015194810245e+01,6.400000000000000000e+01
5.890594312230942364e+01,6.400000000000000000e+01
5.890578619305201613e+01,6.400000000000000000e+01
5.890562936406722372e+01,6.400000000000000000e+01
5.890547263525807153e+01,6.400000000000000000e+01
5.890531600653910971e+01,6.400000000000000000e+01
5.890515947783629258e+01,6.400000000000000000e+01
5.890500304908679396e+01,6.400000000000000000e+01
5.890484672023882950e+01,6.400000000000000000e+01
5.890469049125145062e+01,6.400000000000000000e+01
5.890453436209433846e+01,6.400000000000000000e+01
5.890437833274758361e+01,6.400000000000000000e+01
5.890422240320141611e+01,6.400000000000000000e+01
5.890406657345597097e+01,6.400000000000000000e+01
5.890391084352098261e+01,6.400000000000000000e+01
5.890375521341552201e+01,6.400000000000000000e+01
5.890359968316767691e+01,6.400000000000000000e+01
5.890344425281423923e+01,6.400000000000000000e+01
5.890328892240036396e+01,6.400000000000000000e+01
5.890313369197922810e+01,6.400000000000000000e+01
5.890297856161167545e+01,6.400000000000000000e+01
5.890282353136583282e+01,6.400000000000000000e+01
5.890266860131673354e+01,6.400000000000000000e+01
5.890251377154592660e+01,6.400000000000000000e+01
5.890235904214106455e+01,6.400000000000000000e+01
5.890220441319548428e+01,6.400000000000000000e+01
5.890204988480778070e+01,6.400000000000000000e+01
5.890189545708138041e+01,6.400000000000000000e+01
5.890174113012408696e+01,6.400000000000000000e+01
5.890158690404763320e+01,6.400000000000000000e+01
5.890143277896722651e+01,6.400000000000000000e+01
5.890127875500106569e+01,6.400000000000000000e+01
5.890112483226988616e+01,6.400000000000000000e+01
5.890097101089648390e+01,6.400000000000000000e+01
5.890081729100522523e+01,6.400000000000000000e+01
5.890066367272157066e+01,6.400000000000000000e+01
5.890051015617158470e+01,6.400000000000000000e+01
5.890035674148145262e+01,6.400000000000000000e+01
5.890020342877699022e+01,6.400000000000000000e+01
5.890005021818314646e+01,6.400000000000000000e+01
5.889989710982352733e+01,6.400000000000000000e+01
5.889974410381991277e+01,6.400000000000000000e+01
5.889959120029175921e+01,6.400000000000000000e+01
5.889943839935573777e+01,6.400000000000000000e+01
5.889928570112524397e+01,6.400000000000000000e+01
5.889913310570993588e+01,6.400000000000000000e+01
5.889898061321527223e+01,6.400000000000000000e+01
5.889882822374205062e+01,6.400000000000000000e+01
5.889867593738595986e+01,6.400000000000000000e+01
5.889852375423715358e+01,6.400000000000000000e+01
5.889837167437980270e+01,6.400000000000000000e+01
5.889821969789169032e+01,6.400000000000000000e+01
5.889806782484378544e+01,6.400000000000000000e+01
5.889791605529985929e+01,6.400000000000000000e+01
5.889776438931609448e+01,6.400000000000000000e+01
5.889761282694072975e+01,6.400000000000000000e+01
5.889746136821368339e+01,6.400000000000000000e+01
5.889731001316621928e+01,6.400000000000000000e+01
5.889715876182062004e+01,6.400000000000000000e+01
5.889700761418986730e+01,6.400000000000000000e+01
5.889685657027735743e+01,6.400000000000000000e+01
5.889670563007661741e+01,6.400000000000000000e+01
5.889655479357104184e+01,6.400000000000000000e+01
5.889640406073365142e+01,6.400000000000000000e+01
5.889625343152686554e+01,6.400000000000000000e+01
5.889610290590229624e+01,6.400000000000000000e+01
5.889595248380055637e+01,6.400000000000000000e+01
5.889580216515108191e+01,6.400000000000000000e+01
5.889565194987199703e+01,6.400000000000000000e+01
5.889550183786995774e+01,6.400000000000000000e+01
5.889535182904006660e+01,6.400000000000000000e+01
5.889520192326575199e+01,6.400000000000000000e+01
5.889505212041871118e+01,6.400000000000000000e+01
5.889490242035883938e+01,6.400000000000000000e+01
5.889475282293420833e+01,6.400000000000000000e+01
5.889460332798104503e+01,6.400000000000000000e+01
5.889445393532372464e+01,6.400000000000000000e+01
5.889430464477479177e+01,6.400000000000000000e+01
5.889415545613501024e+01,6.400000000000000000e+01
5.889400636919341991e+01,6.400000000000000000e+01
5.889385738372740065e+01,6.400000000000000000e+01
5.889370849950277176e+01,6.400000000000000000e+01
5.889355971627391284e+01,6.400000000000000000e+01
5.889341103378387743e+01,6.400000000000000000e+01
5.889326245176454222e+01,6.400000000000000000e+01
5.889311396993677761e+01,6.400000000000000000e+01
5.889296558801061821e+01,6.400000000000000000e+01
5.889281730568546180e+01,6.400000000000000000e+01
5.889266912265026122e+01,6.400000000000000000e+01
5.889252103858377296e+01,6.400000000000000000e+01
5.889237305315477755e+01,6.400000000000000000e+01
5.889222516602232815e+01,6.400000000000000000e+01
5.889207737683602772e+01,6.400000000000000000e+01
5.889192968523629190e+01,6.400000000000000000e+01
5.889178209085465454e+01,6.400000000000000000e+01
5.889163459331404482e+01,6.400000000000000000e+01
5.889148719222912121e+01,6.400000000000000000e+01
5.889133988720656987e+01,6.400000000000000000e+01
5.889119267784545286e+01,6.400000000000000000e+01
5.889104556373754207e+01,6.400000000000000000e+01
5.889089854446766026e+01,6.400000000000000000e+01
5.889075161961405058e+01,6.400000000000000000e+01
5.889060478874872473e+01,6.400000000000000000e+01
5.889045805143784662e+01,6.400000000000000000e+01
5.889031140724210189e+01,6.400000000000000000e+01
5.889016485571708159e+01,6.400000000000000000e+01
5.889001839641365876e+01,6.400000000000000000e+01
5.888987202887840056e+01,6.400000000000000000e+01
5.888972575265393772e+01,6.400000000000000000e+01
5.888957956727938381e+01,6.400000000000000000e+01
5.888943347229073311e+01,6.400000000000000000e+01
5.888928746722123719e+01,6.400000000000000000e+01
5.888914155160185260e+01,6.400000000000000000e+01
5.888899572496161028e+01,6.400000000000000000e+01
5.888884998682803484e+01,6.400000000000000000e+01
5.888870433672755667e+01,6.400000000000000000e+01
5.888855877418590268e+01,6.400000000000000000e+01
5.888841329872850849e+01,6.400000000000000000e+01
5.888826790988092341e+01,6.400000000000000000e+01
5.888812260716921543e+01,6.400000000000000000e+01
5.888797739012034782e+01,6.400000000000000000e+01
5.888783225826259837e+01,6.400000000000000000e+01
5.888768721112594307e+01,6.400000000000000000e+01
5.888754224824243977e+01,6.400000000000000000e+01
5.888739736914661194e+01,6.400000000000000000e+01
5.888725257337582519e+01,6.400000000000000000e+01
5.888710786047068524e+01,6.400000000000000000e+01
5.888696322997537180e+01,6.400000000000000000e+01
5.888681868143802234e+01,6.400000000000000000e+01
5.888667421441108019e+01,6.400000000000000000e+01
5.888652982845164985e+01,6.400000000000000000e+01
5.888638552312183805e+01,6.400000000000000000e+01
5.888624129798908768e+01,6.400000000000000000e+01
5.888609715262651179e+01,6.400000000000000000e+01
5.888595308661320615e+01,6.400000000000000000e+01
5.888580909953456199e+01,6.400000000000000000e+01
5.888566519098257146e+01,6.400000000000000000e+01
5.888552136055613317e+01,6.400000000000000000e+01
5.888537760786132225e+01,6.400000000000000000e+01
5.888523393251167448e+01,6.400000000000000000e+01
5.888509033412845639e+01,6.400000000000000000e+01
5.888494681234090677e+01,6.400000000000000000e+01
5.888480336678651383e+01,6.400000000000000000e+01
5.888465999711122834e+01,6.400000000000000000e+01
5.888451670296969098e+01,6.400000000000000000e+01
5.888437348402546689e+01,6.400000000000000000e+01
5.888423033995123745e+01,6.400000000000000000e+01
5.888408727042899926e+01,6.400000000000000000e+01
5.888394427515024887e+01,6.400000000000000000e+01
5.888380135381615332e+01,6.400000000000000000e+01
5.888365850613770647e+01,6.400000000000000000e+01
5.888351573183589238e+01,6.400000000000000000e+01
5.888337303064181327e+01,6.400000000000000000e+01
5.888323040229681027e+01,6.400000000000000000e+01
5.888308784655259842e+01,6.400000000000000000e+01
5.888294536317135197e+01,6.400000000000000000e+01
5.888280295192578961e+01,6.400000000000000000e+01
5.888266061259926687e+01,6.400000000000000000e+01
5.888251834498583293e+01,6.400000000000000000e+01
5.888237614889028748e+01,6.400000000000000000e+01
