# x,y
6.616362708758158817e+01,6.400000000000000000e+01
6.616402968573805765e+01,6.400000000000000000e+01
6.616443218816455385e+01,6.400000000000000000e+01
6.616483459482988394e+01,6.400000000000000000e+01
6.616523690571810334e+01,6.400000000000000000e+01
6.616563912082835941e+01,6.400000000000000000e+01
6.616604124017467825e+01,6.400000000000000000e+01
6.616644326378575158e+01,6.400000000000000000e+01
6.616684519170466672e+01,6.400000000000000000e+01
6.616724702398865077e+01,6.400000000000000000e+01
6.616764876070880064e+01,6.400000000000000000e+01
6.616805040194974197e+01,6.400000000000000000e+01
6.616845194780934492e+01,6.400000000000000000e+01
6.616885339839834046e+01,6.400000000000000000e+01
6.616925475383997934e+01,6.400000000000000000e+01
6.616965601426966259e+01,6.400000000000000000e+01
6.617005717983450097e+01,6.400000000000000000e+01
6.617045825069295972e+01,6.400000000000000000e+01
6.617085922701440381e+01,6.400000000000000000e+01
6.617126010897862898e+01,6.400000000000000000e+01
6.617166089677547802e+01,6.400000000000000000e+01
6.617206159060431503e+01,6.400000000000000000e+01
6.617246219067355639e+01,6.400000000000000000e+01
6.617286269720020186e+01,6.400000000000000000e+01
6.617326311040930875e+01,6.400000000000000000e+01
6.617366343053350874e+01,6.400000000000000000e+01
6.617406365781246791e+01,6.400000000000000000e+01
6.617446379249236088e+01,6.400000000000000000e+01
6.617486383482534507e+01,6.400000000000000000e+01
6.617526378506902063e+01,6.400000000000000000e+01
6.617566364348586205e+01,6.400000000000000000e+01
6.617606341034267814e+01,6.400000000000000000e+01
6.617646308591007198e+01,6.400000000000000000e+01
6.617686267046185833e+01,6.400000000000000000e+01
6.617726216427449515e+01,6.400000000000000000e+01
6.617766156762652940e+01,6.400000000000000000e+01
6.617806088079801441e+01,6.400000000000000000e+01
6.617846010406996982e+01,6.400000000000000000e+01
6.617885923772377055e+01,6.400000000000000000e+01
6.617925828204059258e+01,6.400000000000000000e+01
6.617965723730085870e+01,6.400000000000000000e+01
6.618005610378365589e+01,6.400000000000000000e+01
6.618045488176613844e+01,6.400000000000000000e+01
6.618085357152303061e+01,6.400000000000000000e+01
6.618125217332600130e+01,6.400000000000000000e+01
6.618165068744313828e+01,6.400000000000000000e+01
6.618204911413839397e+01,6.400000000000000000e+01
6.618244745367100279e+01,6.400000000000000000e+01
6.618284570629498376e+01,6.400000000000000000e+01
6.618324387225855787e+01,6.400000000000000000e+01
6.618364195180365073e+01,6.400000000000000000e+01
6.618403994516533828e+01,6.400000000000000000e+01
6.618443785257134948e+01,6.400000000000000000e+01
6.618483567424151204e+01,6.400000000000000000e+01
6.618523341038728347e+01,6.400000000000000000e+01
6.618563106121125372e+01,6.400000000000000000e+01
6.618602862690661937e+01,6.400000000000000000e+01
6.618642610765674306e+01,6.400000000000000000e+01
6.618682350363465616e+01,6.400000000000000000e+01
6.618722081500258980e+01,6.400000000000000000e+01
6.618761804191154852e+01,6.400000000000000000e+01
6.618801518450085553e+01,6.400000000000000000e+01
6.618841224289768377e+01,6.400000000000000000e+01
6.618880921721670063e+01,6.400000000000000000e+01
6.618920610755957057e+01,6.400000000000000000e+01
6.618960291401464247e+01,6.400000000000000000e+01
6.618999963665648067e+01,6.400000000000000000e+01
6.619039627554553817e+01,6.400000000000000000e+01
6.619079283072777287e+01,6.400000000000000000e+01
6.619118930223429231e+01,6.400000000000000000e+01
6.619158569008099846e+01,6.400000000000000000e+01
6.619198199426827500e+01,6.400000000000000000e+01
6.619237821478066053e+01,6.400000000000000000e+01
6.619277435158656431e+01,6.400000000000000000e+01
6.619317040463795365e+01,6.400000000000000000e+01
6.619356637387008391e+01,6.400000000000000000e+01
6.619396225920124266e+01,6.400000000000000000e+01
6.619435806053249394e+01,6.400000000000000000e+01
6.619475377774746505e+01,6.400000000000000000e+01
6.619514941071209080e+01,6.400000000000000000e+01
6.619554495927444293e+01,6.400000000000000000e+01
6.619594042326453120e+01,6.400000000000000000e+01
6.619633580249416127e+01,6.400000000000000000e+01
6.619673109675673572e+01,6.400000000000000000e+01
6.619712630582715462e+01,6.400000000000000000e+01
6.619752142946167339e+01,6.400000000000000000e+01
6.619791646739781754e+01,6.400000000000000000e+01
6.619831141935429741e+01,6.400000000000000000e+01
6.619870628503093712e+01,6.400000000000000000e+01
6.619910106410861772e+01,6.400000000000000000e+01
6.619949575624929139e+01,6.400000000000000000e+01
6.619989036109595304e+01,6.400000000000000000e+01
6.620028487827262609e+01,6.400000000000000000e+01
6.620067930738443351e+01,6.400000000000000000e+01
6.620107364801765470e+01,6.400000000000000000e+01
6.620146789973979651e+01,6.400000000000000000e+01
6.620186206209966429e+01,6.400000000000000000e+01
6.620225613462750403e+01,6.400000000000000000e+01
6.620265011683517287e+01,6.400000000000000000e+01
6.620304400821628121e+01,6.400000000000000000e+01
6.620343780824634905e+01,6.400000000000000000e+01
6.620383151638309016e+01,6.400000000000000000e+01
6.620422513206658266e+01,6.400000000000000000e+01
6.620461865471956742e+01,6.400000000000000000e+01
6.620501208374773228e+01,6.400000000000000000e+01
6.620540541853998207e+01,6.400000000000000000e+01
6.620579865846882228e+01,6.400000000000000000e+01
6.620619180289067174e+01,6.400000000000000000e+01
6.620658485114628888e+01,6.400000000000000000e+01
6.620697780256114129e+01,6.400000000000000000e+01
6.620737065644583197e+01,6.400000000000000000e+01
6.620776341209658256e+01,6.400000000000000000e+01
6.620815606879567383e+01,6.400000000000000000e+01
6.620854862581198574e+01,6.400000000000000000e+01
6.620894108240149478e+01,6.400000000000000000e+01
6.620933343780781399e+01,6.400000000000000000e+01
6.620972569126277563e+01,6.400000000000000000e+01
6.621011784198701378e+01,6.400000000000000000e+01
6.621050988919057545e+01,6.400000000000000000e+01
6.621090183207356006e+01,6.400000000000000000e+01
6.621129366982674469e+01,6.400000000000000000e+01
6.621168540163228045e+01,6.400000000000000000e+01
6.621207702666437456e+01,6.400000000000000000e+01
6.621246854408997251e+01,6.400000000000000000e+01
6.621285995306951122e+01,6.400000000000000000e+01
6.621325125275761536e+01,6.400000000000000000e+01
6.621364244230387897e+01,6.400000000000000000e+01
6.621403352085360439e+01,6.400000000000000000e+01
6.621442448754859811e+01,6.400000000000000000e+01
6.621481534152793813e+01,6.400000000000000000e+01
6.621520608192875557e+01,6.400000000000000000e+01
6.621559670788707308e+01,6.400000000000000000e+01
6.621598721853855807e+01,6.400000000000000000e+01
6.621637761301937530e+01,6.400000000000000000e+01
6.621676789046699696e+01,6.400000000000000000e+01
6.621715805002098421e+01,6.400000000000000000e+01
6.621754809082383986e+01,6.400000000000000000e+01
6.621793801202183261e+01,6.400000000000000000e+01
6.621832781276576441e+01,6.400000000000000000e+01
6.621871749221180892e+01,6.400000000000000000e+01
6.621910704952233573e+01,6.400000000000000000e+01
6.621949648386666354e+01,6.400000000000000000e+01
6.621988579442187017e+01,6.400000000000000000e+01
6.622027498037357418e+01,6.400000000000000000e+01
6.622066404091670222e+01,6.400000000000000000e+01
6.622105297525624223e+01,6.400000000000000000e+01
6.622144178260795400e+01,6.400000000000000000e+01
6.622183046219913649e+01,6.400000000000000000e+01
6.622221901326929583e+01,6.400000000000000000e+01
6.622260743507088421e+01,6.400000000000000000e+01
6.622299572686989677e+01,6.400000000000000000e+01
6.622338388794658215e+01,6.400000000000000000e+01
6.622377191759603932e+01,6.400000000000000000e+01
6.622415981512881444e+01,6.400000000000000000e+01
6.622454757987148355e+01,6.400000000000000000e+01
6.622493521116720672e+01,6.400000000000000000e+01
6.622532270837626811e+01,6.400000000000000000e+01
6.622571007087654493e+01,6.400000000000000000e+01
6.622609729806400480e+01,6.400000000000000000e+01
6.622648438935311788e+01,6.400000000000000000e+01
6.622687134417728316e+01,6.400000000000000000e+01
6.622725816198922644e+01,6.400000000000000000e+01
6.622764484226131287e+01,6.400000000000000000e+01
6.622803138448588811e+01,6.400000000000000000e+01
6.622841778817557667e+01,6.400000000000000000e+01
6.622880405286350936e+01,6.400000000000000000e+01
6.622919017810356479e+01,6.400000000000000000e+01
6.622957616347055421e+01,6.400000000000000000e+01
6.622996200856036353e+01,6.400000000000000000e+01
6.623034771299008128e+01,6.400000000000000000e+01
6.623073327639809804e+01,6.400000000000000000e+01
6.623111869844416333e+01,6.400000000000000000e+01
6.623150397880939977e+01,6.400000000000000000e+01
6.623188911719628891e+01,6.400000000000000000e+01
6.623227411332862857e+01,6.400000000000000000e+01
6.623265896695146182e+01,6.400000000000000000e+01
6.623304367783097746e+01,6.400000000000000000e+01
6.623342824575435372e+01,6.400000000000000000e+01
6.623381267052958776e+01,6.400000000000000000e+01
6.623419695198529666e+01,6.400000000000000000e+01
6.623458108997047589e+01,6.400000000000000000e+01
6.623496508435425767e+01,6.400000000000000000e+01
6.623534893502556997e+01,6.400000000000000000e+01
6.623573264189286647e+01,6.400000000000000000e+01
6.623611620488372864e+01,6.400000000000000000e+01
6.623649962394451052e+01,6.400000000000000000e+01
6.623688289903994075e+01,6.400000000000000000e+01
6.623726603015263947e+01,6.400000000000000000e+01
6.623764901728272037e+01,6.400000000000000000e+01
6.623803186044726488e+01,6.400000000000000000e+01
6.623841455967983904e+01,6.400000000000000000e+01
6.623879711502995349e+01,6.400000000000000000e+01
6.623917952656248076e+01,6.400000000000000000e+01
6.623956179435712954e+01,6.400000000000000000e+01
6.623994391850780517e+01,6.400000000000000000e+01
6.624032589912204116e+01,6.400000000000000000e+01
6.624070773632031717e+01,6.400000000000000000e+01
6.624108943023543361e+01,6.400000000000000000e+01
6.624147098101184383e+01,6.400000000000000000e+01
6.624185238880494353e+01,6.400000000000000000e+01
6.624223365378041706e+01,6.400000000000000000e+01
6.624261477611348425e+01,6.400000000000000000e+01
6.624299575598818990e+01,6.400000000000000000e+01
6.624337659359666475e+01,6.400000000000000000e+01
6.624375728913838657e+01,6.400000000000000000e+01
6.624413784281939854e+01,6.400000000000000000e+01
6.624451825485157030e+01,6.400000000000000000e+01
6.624489852545180213e+01,6.400000000000000000e+01
6.624527865484124334e+01,6.400000000000000000e+01
6.624565864324452491e+01,6.400000000000000000e+01
6.624603849088892105e+01,6.400000000000000000e+01
6.624641819800361020e+01,6.400000000000000000e+01
6.624679776481883664e+01,6.400000000000000000e+01
6.624717719156512885e+01,6.400000000000000000e+01
6.624755647847246109e+01,6.400000000000000000e+01
6.624793562576948602e+01,6.400000000000000000e+01
6.624831463368271045e+01,6.400000000000000000e+01
6.624869350243571375e+01,6.400000000000000000e+01
6.624907223224835207e+01,6.400000000000000000e+01
6.624945082333591984e+01,6.400000000000000000e+01
6.624982927590839665e+01,6.400000000000000000e+01
6.625020759016966565e+01,6.400000000000000000e+01
6.625058576631670348e+01,6.400000000000000000e+01
6.625096380453884137e+01,6.400000000000000000e+01
6.625134170501696929e+01,6.400000000000000000e+01
6.625171946792281119e+01,6.400000000000000000e+01
6.625209709341814346e+01,6.400000000000000000e+01
6.625247458165409853e+01,6.400000000000000000e+01
6.625285193277038331e+01,6.400000000000000000e+01
6.625322914689462550e+01,6.400000000000000000e+01
6.625360622414163458e+01,6.400000000000000000e+01
6.625398316461271975e+01,6.400000000000000000e+01
6.625435996839502195e+01,6.400000000000000000e+01
6.625473663556086024e+01,6.400000000000000000e+01
6.625511316616706381e+01,6.400000000000000000e+01
6.625548956025437519e+01,6.400000000000000000e+01
6.625586581784681073e+01,6.400000000000000000e+01
6.625624193895109215e+01,6.400000000000000000e+01
6.625661792355606394e+01,6.400000000000000000e+01
6.625699377163211068e+01,6.400000000000000000e+01
6.625736948313064545e+01,6.400000000000000000e+01
6.625774505798361247e+01,6.400000000000000000e+01
6.625812049610294707e+01,6.400000000000000000e+01
6.625849579738012096e+01,6.400000000000000000e+01
6.625887096168571588e+01,6.400000000000000000e+01
6.625924598886895467e+01,6.400000000000000000e+01
6.625962087875731754e+01,6.400000000000000000e+01
6.625999563115614421e+01,6.400000000000000000e+01
6.626037024584829283e+01,6.400000000000000000e+01
6.626074472259381309e+01,6.400000000000000000e+01
6.626111906112960526e+01,6.400000000000000000e+01
6.626149326116919269e+01,6.400000000000000000e+01
6.626186732240240929e+01,6.400000000000000000e+01
6.626224124449521469e+01,6.400000000000000000e+01
6.626261502708949536e+01,6.400000000000000000e+01
6.626298866980286562e+01,6.400000000000000000e+01
6.626336217222856817e+01,6.400000000000000000e+01
6.626373553393531779e+01,6.400000000000000000e+01
6.626410875446727289e+01,6.400000000000000000e+01
6.626448183334392183e+01,6.400000000000000000e+01
6.626485477006011138e+01,6.400000000000000000e+01
6.626522756408603243e+01,6.400000000000000000e+01
6.626560021486730534e+01,6.400000000000000000e+01
6.626597272182497989e+01,6.400000000000000000e+01
6.626634508435572002e+01,6.400000000000000000e+01
6.626671730183188913e+01,6.400000000000000000e+01
6.626708937360173479e+01,6.400000000000000000e+01
6.626746129898963034e+01,6.400000000000000000e+01
6.626783307729625960e+01,6.400000000000000000e+01
6.626820470779891536e+01,6.400000000000000000e+01
6.626857618975182618e+01,6.400000000000000000e+01
6.626894752238645481e+01,6.400000000000000000e+01
6.626931870491188192e+01,6.400000000000000000e+01
6.626968973651523243e+01,6.400000000000000000e+01
6.627006061636208756e+01,6.400000000000000000e+01
6.627043134359699650e+01,6.400000000000000000e+01
6.627080191734393111e+01,6.400000000000000000e+01
6.627117233670685437e+01,6.400000000000000000e+01
6.627154260077028880e+01,6.400000000000000000e+01
6.627191270859991334e+01,6.400000000000000000e+01
6.627228265924320283e+01,6.400000000000000000e+01
6.627265245173008168e+01,6.400000000000000000e+01
6.627302208507360604e+01,6.400000000000000000e+01
6.627339155827073114e+01,6.400000000000000000e+01
6.627376087030302187e+01,6.400000000000000000e+01
6.627413002013744858e+01,6.400000000000000000e+01
6.627449900672719707e+01,6.400000000000000000e+01
6.627486782901249285e+01,6.400000000000000000e+01
6.627523648592146799e+01,6.400000000000000000e+01
6.627560497637101378e+01,6.400000000000000000e+01
6.627597329926774705e+01,6.400000000000000000e+01
6.627634145350884864e+01,6.400000000000000000e+01
6.627670943798308656e+01,6.400000000000000000e+01
6.627707725157175389e+01,6.400000000000000000e+01
6.627744489314960674e+01,6.400000000000000000e+01
6.627781236158593003e+01,6.400000000000000000e+01
6.627817965574548964e+01,6.400000000000000000e+01
6.627854677448959819e+01,6.400000000000000000e+01
6.627891371667712406e+01,6.400000000000000000e+01
6.627928048116552873e+01,6.400000000000000000e+01
6.627964706681194684e+01,6.400000000000000000e+01
6.628001347247419517e+01,6.400000000000000000e+01
6.628037969701186682e+01,6.400000000000000000e+01
6.628074573928738289e+01,6.400000000000000000e+01
6.628111159816705822e+01,6.400000000000000000e+01
6.628147727252213883e+01,6.400000000000000000e+01
6.628184276122989615e+01,6.400000000000000000e+01
6.628220806317463598e+01,6.400000000000000000e+01
6.628257317724876430e+01,6.400000000000000000e+01
6.628293810235381045e+01,6.400000000000000000e+01
6.628330283740147877e+01,6.400000000000000000e+01
6.628366738131460068e+01,6.400000000000000000e+01
6.628403173302818630e+01,6.400000000000000000e+01
6.628439589149037658e+01,6.400000000000000000e+01
6.628475985566339546e+01,6.400000000000000000e+01
6.628512362452451612e+01,6.400000000000000000e+01
6.628548719706694214e+01,6.400000000000000000e+01
6.628585057230074540e+01,6.400000000000000000e+01
6.628621374925371867e+01,6.400000000000000000e+01
6.628657672697218572e+01,6.400000000000000000e+01
6.628693950452188233e+01,6.400000000000000000e+01
6.628730208098868104e+01,6.400000000000000000e+01
6.628766445547940123e+01,6.400000000000000000e+01
6.628802662712249116e+01,6.400000000000000000e+01
6.628838859506873860e+01,6.400000000000000000e+01
6.628875035849192443e+01,6.400000000000000000e+01
6.628911191658943380e+01,6.400000000000000000e+01
6.628947326858286715e+01,6.400000000000000000e+01
6.628983441371856600e+01,6.400000000000000000e+01
6.629019535126813878e+01,6.400000000000000000e+01
6.629055608052890136e+01,6.400000000000000000e+01
6.629091660082433179e+01,6.400000000000000000e+01
6.629127691150448243e+01,6.400000000000000000e+01
6.629163701194627834e+01,6.400000000000000000e+01
6.629199690155387259e+01,6.400000000000000000e+01
6.629235657975890206e+01,6.400000000000000000e+01
6.629271604602068635e+01,6.400000000000000000e+01
6.629307529982644098e+01,6.400000000000000000e+01
6.629343434069141949e+01,6.400000000000000000e+01
6.629379316815901291e+01,6.400000000000000000e+01
6.629415178180079238e+01,6.400000000000000000e+01
6.629451018121652339e+01,6.400000000000000000e+01
6.629486836603415156e+01,6.400000000000000000e+01
6.629522633590974579e+01,6.400000000000000000e+01
6.629558409052737034e+01,6.400000000000000000e+01
6.629594162959894277e+01,6.400000000000000000e+01
6.629629895286402075e+01,6.400000000000000000e+01
6.629665606008961731e+01,6.400000000000000000e+01
6.629701295106988823e+01,6.400000000000000000e+01
6.629736962562583358e+01,6.400000000000000000e+01
6.629772608360497088e+01,6.400000000000000000e+01
6.629808232488092301e+01,6.400000000000000000e+01
6.629843834935302027e+01,6.400000000000000000e+01
6.629879415694580302e+01,6.400000000000000000e+01
6.629914974760858115e+01,6.400000000000000000e+01
6.629950512131486562e+01,6.400000000000000000e+01
6.629986027806184268e+01,6.400000000000000000e+01
6.630021521786973437e+01,6.400000000000000000e+01
6.630056994078121591e+01,6.400000000000000000e+01
6.630092444686074771e+01,6.400000000000000000e+01
6.630127873619389334e+01,6.400000000000000000e+01
6.630163280888659472e+01,6.400000000000000000e+01
6.630198666506446159e+01,6.400000000000000000e+01
6.630234030487198993e+01,6.400000000000000000e+01
6.630269372847175191e+01,6.400000000000000000e+01
6.630304693604362853e+01,6.400000000000000000e+01
6.630339992778394276e+01,6.400000000000000000e+01
6.630375270390462106e+01,6.400000000000000000e+01
6.630410526463229814e+01,6.400000000000000000e+01
6.630445761020745010e+01,6.400000000000000000e+01
6.630480974088347068e+01,6.400000000000000000e+01
6.630516165692571917e+01,6.400000000000000000e+01
6.630551335861063933e+01,6.400000000000000000e+01
6.630586484622475041e+01,6.400000000000000000e+01
6.630621612006369503e+01,6.400000000000000000e+01
6.630656718043127285e+01,6.400000000000000000e+01
6.630691802763845999e+01,6.400000000000000000e+01
6.630726866200237168e+01,6.400000000000000000e+01
6.630761908384532433e+01,6.400000000000000000e+01
6.630796929349376967e+01,6.400000000000000000e+01
6.630831929127732849e+01,6.400000000000000000e+01
6.630866907752773898e+01,6.400000000000000000e+01
6.630901865257787620e+01,6.400000000000000000e+01
6.630936801676071468e+01,6.400000000000000000e+01
6.630971717040830526e+01,6.400000000000000000e+01
6.631006611385078031e+01,6.400000000000000000e+01
6.631041484741535896e+01,6.400000000000000000e+01
6.631076337142528132e+01,6.400000000000000000e+01
6.631111168619888474e+01,6.400000000000000000e+01
6.631145979204856644e+01,6.400000000000000000e+01
6.631180768927981717e+01,6.400000000000000000e+01
6.631215537819024064e+01,6.400000000000000000e+01
6.631250285906858721e+01,6.400000000000000000e+01
6.631285013219383018e+01,6.400000000000000000e+01
6.631319719783418520e+01,6.400000000000000000e+01
6.631354405624621506e+01,6.400000000000000000e+01
6.631389070767392013e+01,6.400000000000000000e+01
6.631423715234785732e+01,6.400000000000000000e+01
6.631458339048423056e+01,6.400000000000000000e+01
6.631492942228406662e+01,6.400000000000000000e+01
6.631527524793237660e+01,6.400000000000000000e+01
6.631562086759733177e+01,6.400000000000000000e+01
6.631596628142948191e+01,6.400000000000000000e+01
6.631631148956097377e+01,6.400000000000000000e+01
6.631665649210481206e+01,6.400000000000000000e+01
6.631700128915412051e+01,6.400000000000000000e+01
6.631734588078148818e+01,6.400000000000000000e+01
6.631769026703825887e+01,6.400000000000000000e+01
6.631803444795390590e+01,6.400000000000000000e+01
6.631837842353539259e+01,6.400000000000000000e+01
6.631872219376664646e+01,6.400000000000000000e+01
6.631906575860793396e+01,6.400000000000000000e+01
6.631940911799539151e+01,6.400000000000000000e+01
6.631975227184048549e+01,6.400000000000000000e+01
6.632009522002960011e+01,6.400000000000000000e+01
6.632043796242356848e+01,6.400000000000000000e+01
6.632078049885728888e+01,6.400000000000000000e+01
6.632112282913936951e+01,6.400000000000000000e+01
6.632146495305181588e+01,6.400000000000000000e+01
6.632180687034968969e+01,6.400000000000000000e+01
6.632214858076092412e+01,6.400000000000000000e+01
6.632249008398605383e+01,6.400000000000000000e+01
6.632283137969804443e+01,6.400000000000000000e+01
6.632317246754216455e+01,6.400000000000000000e+01
6.632351334713585800e+01,6.400000000000000000e+01
6.632385401806868686e+01,6.400000000000000000e+01
6.632419447990230310e+01,6.400000000000000000e+01
6.632453473217043438e+01,6.400000000000000000e+01
6.632487477437898349e+01,6.400000000000000000e+01
6.632521460600605678e+01,6.400000000000000000e+01
6.632555422650212051e+01,6.400000000000000000e+01
6.632589363529017135e+01,6.400000000000000000e+01
6.632623283176593532e+01,6.400000000000000000e+01
6.632657181529810941e+01,6.400000000000000000e+01
6.632691058522866001e+01,6.400000000000000000e+01
6.632724914087313550e+01,6.400000000000000000e+01
6.632758748152102157e+01,6.400000000000000000e+01
6.632792560643618174e+01,6.400000000000000000e+01
6.632826351485725525e+01,6.400000000000000000e+01
6.632860120599818288e+01,6.400000000000000000e+01
6.632893867904869012e+01,6.400000000000000000e+01
6.632927593317488402e+01,6.400000000000000000e+01
6.632961296751980740e+01,6.400000000000000000e+01
6.632994978120412100e+01,6.400000000000000000e+01
6.633028637332672872e+01,6.400000000000000000e+01
6.633062274296551664e+01,6.400000000000000000e+01
6.633095888917807770e+01,6.400000000000000000e+01
6.633129481100247915e+01,6.400000000000000000e+01
6.633163050745810096e+01,6.400000000000000000e+01
6.633196597754646007e+01,6.400000000000000000e+01
6.633230122025209141e+01,6.400000000000000000e+01
6.633263623454344327e+01,6.400000000000000000e+01
6.633297101937380091e+01,6.400000000000000000e+01
6.633330557368228142e+01,6.400000000000000000e+01
6.633363989639478575e+01,6.400000000000000000e+01
6.633397398642505038e+01,6.400000000000000000e+01
6.633430784267564206e+01,6.400000000000000000e+01
6.633464146403905204e+01,6.400000000000000000e+01
6.633497484939877609e+01,6.400000000000000000e+01
6.633530799763039454e+01,6.400000000000000000e+01
6.633564090760270915e+01,6.400000000000000000e+01
6.633597357817886575e+01,6.400000000000000000e+01
6.633630600821751955e+01,6.400000000000000000e+01
6.633663819657400040e+01,6.400000000000000000e+01
6.633697014210146392e+01,6.400000000000000000e+01
6.633730184365208515e+01,6.400000000000000000e+01
6.633763330007825232e+01,6.400000000000000000e+01
6.633796451023376051e+01,6.400000000000000000e+01
6.633829547297500540e+01,6.400000000000000000e+01
6.633862618716219117e+01,6.400000000000000000e+01
6.633895665166051003e+01,6.400000000000000000e+01
6.633928686534136432e+01,6.400000000000000000e+01
6.633961682708353180e+01,6.400000000000000000e+01
6.633994653577437361e+01,6.400000000000000000e+01
6.634027599031097111e+01,6.400000000000000000e+01
6.634060518960134800e+01,6.400000000000000000e+01
6.634093413256556460e+01,6.400000000000000000e+01
6.634126281813688308e+01,6.400000000000000000e+01
6.634159124526289020e+01,6.400000000000000000e+01
6.634191941290657724e+01,6.400000000000000000e+01
6.634224732004744851e+01,6.400000000000000000e+01
6.634257496568257295e+01,6.400000000000000000e+01
6.634290234882757886e+01,6.400000000000000000e+01
6.634322946851773395e+01,6.400000000000000000e+01
6.634355632380884060e+01,6.400000000000000000e+01
6.634388291377827329e+01,6.400000000000000000e+01
6.634420923752583121e+01,6.400000000000000000e+01
6.634453529417466200e+01,6.400000000000000000e+01
6.634486108287211437e+01,6.400000000000000000e+01
6.634518660279051971e+01,6.400000000000000000e+01
6.634551185312803057e+01,6.400000000000000000e+01
6.634583683310933111e+01,6.400000000000000000e+01
6.634616154198633353e+01,6.400000000000000000e+01
6.634648597903888856e+01,6.400000000000000000e+01
6.634681014357533968e+01,6.400000000000000000e+01
6.634713403493317685e+01,6.400000000000000000e+01
6.634745765247954807e+01,6.400000000000000000e+01
6.634778099561172837e+01,6.400000000000000000e+01
6.634810406375760294e+01,6.400000000000000000e+01
6.634842685637609350e+01,6.400000000000000000e+01
6.634874937295745667e+01,6.400000000000000000e+01
6.634907161302366774e+01,6.400000000000000000e+01
6.634939357612863375e+01,6.400000000000000000e+01
6.634971526185847779e+01,6.400000000000000000e+01
6.635003666983166681e+01,6.400000000000000000e+01
6.635035779969916803e+01,6.400000000000000000e+01
6.635067865114453411e+01,6.400000000000000000e+01
6.635099922388391747e+01,6.400000000000000000e+01
6.635131951766611280e+01,6.400000000000000000e+01
6.635163953227244349e+01,6.400000000000000000e+01
6.635195926751670470e+01,6.400000000000000000e+01
6.635227872324500709e+01,6.400000000000000000e+01
6.635259789933562047e+01,6.400000000000000000e+01
6.635291679569867540e+01,6.400000000000000000e+01
6.635323541227593580e+01,6.400000000000000000e+01
6.635355374904048631e+01,6.400000000000000000e+01
6.635387180599633439e+01,6.400000000000000000e+01
6.635418958317805505e+01,6.400000000000000000e+01
6.635450708065032188e+01,6.400000000000000000e+01
6.635482429850740971e+01,6.400000000000000000e+01
6.635514123687269716e+01,6.400000000000000000e+01
6.635545789589812671e+01,6.400000000000000000e+01
6.635577427576357934e+01,6.400000000000000000e+01
6.635609037667624932e+01,6.400000000000000000e+01
6.635640619886997627e+01,6.400000000000000000e+01
6.635672174260457723e+01,6.400000000000000000e+01
6.635703700816509354e+01,6.400000000000000000e+01
6.635735199586103761e+01,6.400000000000000000e+01
6.635766670602558293e+01,6.400000000000000000e+01
6.635798113901476825e+01,6.400000000000000000e+01
6.635829529520665915e+01,6.400000000000000000e+01
6.635860917500043854e+01,6.400000000000000000e+01
6.635892277881556822e+01,6.400000000000000000e+01
6.635923610709082254e+01,6.400000000000000000e+01
6.635954916028335049e+01,6.400000000000000000e+01
6.635986193886776618e+01,6.400000000000000000e+01
6.636017444333509729e+01,6.400000000000000000e+01
6.636048667419184710e+01,6.400000000000000000e+01
6.636079863195894291e+01,6.400000000000000000e+01
6.636111031717072706e+01,6.400000000000000000e+01
6.636142173037391956e+01,6.400000000000000000e+01
6.636173287212656646e+01,6.400000000000000000e+01
6.636204374299695985e+01,6.400000000000000000e+01
6.636235434356257201e+01,6.400000000000000000e+01
6.636266467440898964e+01,6.400000000000000000e+01
6.636297473612883380e+01,6.400000000000000000e+01
6.636328452932063726e+01,6.400000000000000000e+01
6.636359405458779293e+01,6.400000000000000000e+01
6.636390331253743113e+01,6.400000000000000000e+01
6.636421230377932545e+01,6.400000000000000000e+01
6.636452102892482685e+01,6.400000000000000000e+01
6.636482948858574105e+01,6.400000000000000000e+01
6.636513768337326269e+01,6.400000000000000000e+01
6.636544561389689534e+01,6.400000000000000000e+01
6.636575328076335722e+01,6.400000000000000000e+01
6.636606068457554386e+01,6.400000000000000000e+01
6.636636782593143380e+01,6.400000000000000000e+01
6.636667470542309388e+01,6.400000000000000000e+01
6.636698132363559921e+01,6.400000000000000000e+01
6.636728768114602417e+01,6.400000000000000000e+01
6.636759377852246189e+01,6.400000000000000000e+01
6.636789961632300106e+01,6.400000000000000000e+01
6.636820519509478800e+01,6.400000000000000000e+01
6.636851051537301771e+01,6.400000000000000000e+01
6.636881557768006701e+01,6.400000000000000000e+01
6.636912038252452817e+01,6.400000000000000000e+01
6.636942493040034208e+01,6.400000000000000000e+01
6.636972922178591716e+01,6.400000000000000000e+01
6.637003325714331936e+01,6.400000000000000000e+01
6.637033703691739106e+01,6.400000000000000000e+01
6.637064056153499791e+01,6.400000000000000000e+01
6.637094383140424725e+01,6.400000000000000000e+01
6.637124684691377752e+01,6.400000000000000000e+01
6.637154960843201934e+01,6.400000000000000000e+01
6.637185211630651338e+01,6.400000000000000000e+01
6.637215437086328507e+01,6.400000000000000000e+01
6.637245637240620511e+01,6.400000000000000000e+01
6.637275812121642105e+01,6.400000000000000000e+01
6.637305961755177464e+01,6.400000000000000000e+01
6.637336086164634708e+01,6.400000000000000000e+01
6.637366185370990479e+01,6.400000000000000000e+01
6.637396259392748732e+01,6.400000000000000000e+01
6.637426308245899520e+01,6.400000000000000000e+01
