# x,y
5.790267871010036060e+01,6.400000000000000000e+01
5.790245225645978877e+01,6.400000000000000000e+01
5.790222592330256646e+01,6.400000000000000000e+01
5.790199971094537545e+01,6.400000000000000000e+01
5.790177361969648473e+01,6.400000000000000000e+01
5.790154764985547331e+01,6.400000000000000000e+01
5.790132180171291054e+01,6.400000000000000000e+01
5.790109607555011451e+01,6.400000000000000000e+01
5.790087047163886069e+01,6.400000000000000000e+01
5.790064499024115463e+01,6.400000000000000000e+01
5.790041963160898320e+01,6.400000000000000000e+01
5.790019439598410855e+01,6.400000000000000000e+01
5.789996928359785500e+01,6.400000000000000000e+01
5.789974429467093131e+01,6.400000000000000000e+01
5.789951942941323892e+01,6.400000000000000000e+01
5.789929468802374402e+01,6.400000000000000000e+01
5.789907007069030698e+01,6.400000000000000000e+01
5.789884557758956873e+01,6.400000000000000000e+01
5.789862120888683705e+01,6.400000000000000000e+01
5.789839696473600839e+01,6.400000000000000000e+01
5.789817284527946839e+01,6.400000000000000000e+01
5.789794885064803509e+01,6.400000000000000000e+01
5.789772498096093045e+01,6.400000000000000000e+01
5.789750123632572354e+01,6.400000000000000000e+01
5.789727761683835183e+01,6.400000000000000000e+01
5.789705412258309281e+01,6.400000000000000000e+01
5.789683075363259945e+01,6.400000000000000000e+01
5.789660751004793582e+01,6.400000000000000000e+01
5.789638439187862673e+01,6.400000000000000000e+01
5.789616139916272175e+01,6.400000000000000000e+01
5.789593853192688755e+01,6.400000000000000000e+01
5.789571579018650738e+01,6.400000000000000000e+01
5.789549317394577344e+01,6.400000000000000000e+01
5.789527068319785030e+01,6.400000000000000000e+01
5.789504831792500283e+01,6.400000000000000000e+01
5.789482607809875248e+01,6.400000000000000000e+01
5.789460396368006201e+01,6.400000000000000000e+01
5.789438197461952029e+01,6.400000000000000000e+01
5.789416011085755542e+01,6.400000000000000000e+01
5.789393837232463369e+01,6.400000000000000000e+01
5.789371675894150826e+01,6.400000000000000000e+01
5.789349527061945366e+01,6.400000000000000000e+01
5.789327390726053579e+01,6.400000000000000000e+01
5.789305266875787481e+01,6.400000000000000000e+01
5.789283155499592226e+01,6.400000000000000000e+01
5.789261056585077370e+01,6.400000000000000000e+01
5.789238970119046712e+01,6.400000000000000000e+01
5.789216896087528852e+01,6.400000000000000000e+01
5.789194834475811291e+01,6.400000000000000000e+01
5.789172785268475252e+01,6.400000000000000000e+01
5.789150748449429074e+01,6.400000000000000000e+01
5.789128724001945159e+01,6.400000000000000000e+01
5.789106711908696212e+01,6.400000000000000000e+01
5.789084712151792900e+01,6.400000000000000000e+01
5.789062724712822927e+01,6.400000000000000000e+01
5.789040749572889411e+01,6.400000000000000000e+01
5.789018786712651377e+01,6.400000000000000000e+01
5.788996836112364974e+01,6.400000000000000000e+01
5.788974897751923265e+01,6.400000000000000000e+01
5.788952971610899567e+01,6.400000000000000000e+01
5.788931057668589375e+01,6.400000000000000000e+01
5.788909155904051573e+01,6.400000000000000000e+01
5.788887266296153911e+01,6.400000000000000000e+01
5.788865388823615632e+01,6.400000000000000000e+01
5.788843523465050112e+01,6.400000000000000000e+01
5.788821670199010327e+01,6.400000000000000000e+01
5.788799829004032205e+01,6.400000000000000000e+01
5.788777999858678669e+01,6.400000000000000000e+01
5.788756182741585832e+01,6.400000000000000000e+01
5.788734377631504202e+01,6.400000000000000000e+01
5.788712584507346293e+01,6.400000000000000000e+01
5.788690803348227121e+01,6.400000000000000000e+01
5.788669034133511104e+01,6.400000000000000000e+01
5.788647276842853984e+01,6.400000000000000000e+01
5.788625531456246875e+01,6.400000000000000000e+01
5.788603797954058905e+01,6.400000000000000000e+01
5.788582076317079839e+01,6.400000000000000000e+01
5.788560366526562717e+01,6.400000000000000000e+01
5.788538668564263645e+01,6.400000000000000000e+01
5.788516982412485135e+01,6.400000000000000000e+01
5.788495308054113053e+01,6.400000000000000000e+01
5.788473645472659257e+01,6.400000000000000000e+01
5.788451994652299248e+01,6.400000000000000000e+01
5.788430355577908415e+01,6.400000000000000000e+01
5.788408728235100398e+01,6.400000000000000000e+01
5.788387112610263330e+01,6.400000000000000000e+01
5.788365508690594652e+01,6.400000000000000000e+01
5.788343916464133798e+01,6.400000000000000000e+01
5.788322335919796302e+01,6.400000000000000000e+01
5.788300767047405060e+01,6.400000000000000000e+01
5.788279209837720174e+01,6.400000000000000000e+01
5.788257664282469506e+01,6.400000000000000000e+01
5.788236130374374255e+01,6.400000000000000000e+01
5.788214608107177384e+01,6.400000000000000000e+01
5.788193097475667770e+01,6.400000000000000000e+01
5.788171598475704371e+01,6.400000000000000000e+01
5.788150111104237538e+01,6.400000000000000000e+01
5.788128635359329621e+01,6.400000000000000000e+01
5.788107171240174864e+01,6.400000000000000000e+01
5.788085718747115749e+01,6.400000000000000000e+01
5.788064277881660757e+01,6.400000000000000000e+01
5.788042848646495031e+01,6.400000000000000000e+01
5.788021431045496001e+01,6.400000000000000000e+01
5.788000025083742628e+01,6.400000000000000000e+01
5.787978630767524635e+01,6.400000000000000000e+01
5.787957248104349617e+01,6.400000000000000000e+01
5.787935877102948012e+01,6.400000000000000000e+01
5.787914517773277367e+01,6.400000000000000000e+01
5.787893170126524467e+01,6.400000000000000000e+01
5.787871834175103913e+01,6.400000000000000000e+01
5.787850509932657417e+01,6.400000000000000000e+01
5.787829197414049531e+01,6.400000000000000000e+01
5.787807896635362681e+01,6.400000000000000000e+01
5.787786607613888634e+01,6.400000000000000000e+01
5.787765330368120686e+01,6.400000000000000000e+01
5.787744064917740872e+01,6.400000000000000000e+01
5.787722811283608593e+01,6.400000000000000000e+01
5.787701569487745701e+01,6.400000000000000000e+01
5.787680339553319442e+01,6.400000000000000000e+01
5.787659121504624693e+01,6.400000000000000000e+01
5.787637915367062647e+01,6.400000000000000000e+01
5.787616721167121625e+01,6.400000000000000000e+01
5.787595538932351502e+01,6.400000000000000000e+01
5.787574368691339544e+01,6.400000000000000000e+01
5.787553210473683407e+01,6.400000000000000000e+01
5.787532064309962720e+01,6.400000000000000000e+01
5.787510930231709239e+01,6.400000000000000000e+01
5.787489808271377001e+01,6.400000000000000000e+01
5.787468698462306804e+01,6.400000000000000000e+01
5.787447600838694228e+01,6.400000000000000000e+01
5.787426515435552687e+01,6.400000000000000000e+01
5.787405442288678614e+01,6.400000000000000000e+01
5.787384381434610248e+01,6.400000000000000000e+01
5.787363332910590685e+01,6.400000000000000000e+01
5.787342296754527382e+01,6.400000000000000000e+01
5.787321273004949518e+01,6.400000000000000000e+01
5.787300261700966075e+01,6.400000000000000000e+01
5.787279262882223207e+01,6.400000000000000000e+01
5.787258276588858052e+01,6.400000000000000000e+01
5.787237302861456101e+01,6.400000000000000000e+01
5.787216341741003589e+01,6.400000000000000000e+01
5.787195393268842736e+01,6.400000000000000000e+01
5.787174457486622714e+01,6.400000000000000000e+01
5.787153534436253466e+01,6.400000000000000000e+01
5.787132624159858807e+01,6.400000000000000000e+01
5.787111726699725978e+01,6.400000000000000000e+01
5.787090842098258747e+01,6.400000000000000000e+01
5.787069970397928387e+01,6.400000000000000000e+01
5.787049111641224641e+01,6.400000000000000000e+01
5.787028265870606702e+01,6.400000000000000000e+01
5.787007433128456313e+01,6.400000000000000000e+01
5.786986613457025896e+01,6.400000000000000000e+01
5.786965806898393083e+01,6.400000000000000000e+01
5.786945013494410972e+01,6.400000000000000000e+01
5.786924233286659813e+01,6.400000000000000000e+01
5.786903466316402245e+01,6.400000000000000000e+01
5.786882712624533553e+01,6.400000000000000000e+01
5.786861972251536201e+01,6.400000000000000000e+01
5.786841245237435061e+01,6.400000000000000000e+01
5.786820531621751229e+01,6.400000000000000000e+01
5.786799831443457975e+01,6.400000000000000000e+01
5.786779144740937397e+01,6.400000000000000000e+01
5.786758471551938499e+01,6.400000000000000000e+01
5.786737811913535268e+01,6.400000000000000000e+01
5.786717165862085466e+01,6.400000000000000000e+01
5.786696533433191547e+01,6.400000000000000000e+01
5.786675914661663711e+01,6.400000000000000000e+01
5.786655309581480111e+01,6.400000000000000000e+01
5.786634718225752749e+01,6.400000000000000000e+01
5.786614140626691949e+01,6.400000000000000000e+01
5.786593576815574380e+01,6.400000000000000000e+01
5.786573026822708954e+01,6.400000000000000000e+01
5.786552490677408400e+01,6.400000000000000000e+01
5.786531968407958004e+01,6.400000000000000000e+01
5.786511460041590027e+01,6.400000000000000000e+01
5.786490965604456704e+01,6.400000000000000000e+01
5.786470485121605378e+01,6.400000000000000000e+01
5.786450018616955759e+01,6.400000000000000000e+01
5.786429566113278611e+01,6.400000000000000000e+01
5.786409127632175853e+01,6.400000000000000000e+01
5.786388703194062089e+01,6.400000000000000000e+01
5.786368292818149683e+01,6.400000000000000000e+01
5.786347896522433132e+01,6.400000000000000000e+01
5.786327514323674137e+01,6.400000000000000000e+01
5.786307146237393084e+01,6.400000000000000000e+01
5.786286792277858382e+01,6.400000000000000000e+01
5.786266452458077936e+01,6.400000000000000000e+01
5.786246126789794175e+01,6.400000000000000000e+01
5.786225815283477658e+01,6.400000000000000000e+01
5.786205517948326360e+01,6.400000000000000000e+01
5.786185234792264254e+01,6.400000000000000000e+01
5.786164965821941308e+01,6.400000000000000000e+01
5.786144711042736333e+01,6.400000000000000000e+01
5.786124470458760527e+01,6.400000000000000000e+01
5.786104244072865299e+01,6.400000000000000000e+01
5.786084031886647949e+01,6.400000000000000000e+01
5.786063833900460907e+01,6.400000000000000000e+01
5.786043650113423809e+01,6.400000000000000000e+01
5.786023480523435580e+01,6.400000000000000000e+01
5.786003325127187225e+01,6.400000000000000000e+01
5.785983183920179584e+01,6.400000000000000000e+01
5.785963056896739687e+01,6.400000000000000000e+01
5.785942944050039216e+01,6.400000000000000000e+01
5.785922845372115120e+01,6.400000000000000000e+01
5.785902760853891635e+01,6.400000000000000000e+01
5.785882690485203739e+01,6.400000000000000000e+01
5.785862634254821302e+01,6.400000000000000000e+01
5.785842592150475383e+01,6.400000000000000000e+01
5.785822564158885939e+01,6.400000000000000000e+01
5.785802550265790245e+01,6.400000000000000000e+01
5.785782550455972739e+01,6.400000000000000000e+01
5.785762564713295575e+01,6.400000000000000000e+01
5.785742593020733437e+01,6.400000000000000000e+01
5.785722635360404809e+01,6.400000000000000000e+01
5.785702691713607493e+01,6.400000000000000000e+01
5.785682762060854145e+01,6.400000000000000000e+01
5.785662846381909219e+01,6.400000000000000000e+01
5.785642944655825914e+01,6.400000000000000000e+01
5.785623056860985969e+01,6.400000000000000000e+01
5.785603182975138026e+01,6.400000000000000000e+01
5.785583322975438136e+01,6.400000000000000000e+01
5.785563476838490971e+01,6.400000000000000000e+01
5.785543644540391739e+01,6.400000000000000000e+01
5.785523826056767405e+01,6.400000000000000000e+01
5.785504021362820737e+01,6.400000000000000000e+01
5.785484230433373654e+01,6.400000000000000000e+01
5.785464453242911276e+01,6.400000000000000000e+01
5.785444689765624560e+01,6.400000000000000000e+01
5.785424939975457193e+01,6.400000000000000000e+01
5.785405203846149647e+01,6.400000000000000000e+01
5.785385481351283943e+01,6.400000000000000000e+01
5.785365772464329837e+01,6.400000000000000000e+01
5.785346077158690292e+01,6.400000000000000000e+01
5.785326395407746958e+01,6.400000000000000000e+01
5.785306727184905640e+01,6.400000000000000000e+01
5.785287072463641778e+01,6.400000000000000000e+01
5.785267431217546630e+01,6.400000000000000000e+01
5.785247803420370616e+01,6.400000000000000000e+01
5.785228189046070923e+01,6.400000000000000000e+01
5.785208588068854141e+01,6.400000000000000000e+01
5.785189000463221731e+01,6.400000000000000000e+01
5.785169426204012666e+01,6.400000000000000000e+01
5.785149865266448899e+01,6.400000000000000000e+01
5.785130317626175867e+01,6.400000000000000000e+01
5.785110783259307254e+01,6.400000000000000000e+01
5.785091262142463364e+01,6.400000000000000000e+01
5.785071754252815879e+01,6.400000000000000000e+01
5.785052259568124100e+01,6.400000000000000000e+01
5.785032778066777581e+01,6.400000000000000000e+01
5.785013309727832365e+01,6.400000000000000000e+01
5.784993854531048640e+01,6.400000000000000000e+01
5.784974412456927695e+01,6.400000000000000000e+01
5.784954983486746727e+01,6.400000000000000000e+01
5.784935567602593665e+01,6.400000000000000000e+01
5.784916164787400561e+01,6.400000000000000000e+01
5.784896775024973437e+01,6.400000000000000000e+01
5.784877398300024964e+01,6.400000000000000000e+01
5.784858034598202892e+01,6.400000000000000000e+01
5.784838683906118462e+01,6.400000000000000000e+01
5.784819346211371283e+01,6.400000000000000000e+01
5.784800021502577039e+01,6.400000000000000000e+01
5.784780709769388096e+01,6.400000000000000000e+01
5.784761411002518372e+01,6.400000000000000000e+01
5.784742125193761808e+01,6.400000000000000000e+01
5.784722852336012267e+01,6.400000000000000000e+01
5.784703592423280583e+01,6.400000000000000000e+01
5.784684345450708776e+01,6.400000000000000000e+01
5.784665111414586391e+01,6.400000000000000000e+01
5.784645890312361161e+01,6.400000000000000000e+01
5.784626682142649656e+01,6.400000000000000000e+01
5.784607486905246532e+01,6.400000000000000000e+01
5.784588304601129494e+01,6.400000000000000000e+01
5.784569135232465698e+01,6.400000000000000000e+01
5.784549978802616721e+01,6.400000000000000000e+01
5.784530835316136432e+01,6.400000000000000000e+01
5.784511704778772412e+01,6.400000000000000000e+01
5.784492587197464530e+01,6.400000000000000000e+01
5.784473482580339265e+01,6.400000000000000000e+01
5.784454390936703305e+01,6.400000000000000000e+01
5.784435312277037866e+01,6.400000000000000000e+01
5.784416246612988033e+01,6.400000000000000000e+01
5.784397193957349259e+01,6.400000000000000000e+01
5.784378154324057419e+01,6.400000000000000000e+01
5.784359127728171046e+01,6.400000000000000000e+01
5.784340114185854986e+01,6.400000000000000000e+01
5.784321113714362639e+01,6.400000000000000000e+01
5.784302126332014637e+01,6.400000000000000000e+01
5.784283152058176825e+01,6.400000000000000000e+01
5.784264190913236092e+01,6.400000000000000000e+01
5.784245242918575514e+01,6.400000000000000000e+01
5.784226308096545921e+01,6.400000000000000000e+01
5.784207386470438905e+01,6.400000000000000000e+01
5.784188478064456262e+01,6.400000000000000000e+01
5.784169582903675888e+01,6.400000000000000000e+01
5.784150701014021223e+01,6.400000000000000000e+01
5.784131832422225727e+01,6.400000000000000000e+01
5.784112977155796642e+01,6.400000000000000000e+01
5.784094135242978751e+01,6.400000000000000000e+01
5.784075306712713882e+01,6.400000000000000000e+01
5.784056491594603244e+01,6.400000000000000000e+01
5.784037689918865510e+01,6.400000000000000000e+01
5.784018901716295602e+01,6.400000000000000000e+01
5.784000127018222059e+01,6.400000000000000000e+01
5.783981365856462986e+01,6.400000000000000000e+01
5.783962618263281286e+01,6.400000000000000000e+01
5.783943884271339186e+01,6.400000000000000000e+01
5.783925163913652767e+01,6.400000000000000000e+01
5.783906457223546482e+01,6.400000000000000000e+01
5.783887764234603424e+01,6.400000000000000000e+01
5.783869084980619846e+01,6.400000000000000000e+01
5.783850419495556139e+01,6.400000000000000000e+01
5.783831767813488511e+01,6.400000000000000000e+01
5.783813129968560673e+01,6.400000000000000000e+01
5.783794505994934809e+01,6.400000000000000000e+01
5.783775895926743971e+01,6.400000000000000000e+01
5.783757299798041629e+01,6.400000000000000000e+01
5.783738717642753357e+01,6.400000000000000000e+01
5.783720149494629936e+01,6.400000000000000000e+01
5.783701595387195482e+01,6.400000000000000000e+01
5.783683055353703395e+01,6.400000000000000000e+01
5.783664529427085910e+01,6.400000000000000000e+01
5.783646017639907910e+01,6.400000000000000000e+01
5.783627520024320745e+01,6.400000000000000000e+01
5.783609036612014620e+01,6.400000000000000000e+01
5.783590567434175256e+01,6.400000000000000000e+01
5.783572112521436992e+01,6.400000000000000000e+01
5.783553671903841575e+01,6.400000000000000000e+01
5.783535245610791975e+01,6.400000000000000000e+01
5.783516833671013302e+01,6.400000000000000000e+01
5.783498436112510888e+01,6.400000000000000000e+01
5.783480052962528362e+01,6.400000000000000000e+01
5.783461684247512125e+01,6.400000000000000000e+01
5.783443329993070847e+01,6.400000000000000000e+01
5.783424990223940654e+01,6.400000000000000000e+01
5.783406664963948884e+01,6.400000000000000000e+01
5.783388354235981410e+01,6.400000000000000000e+01
5.783370058061949237e+01,6.400000000000000000e+01
5.783351776462757243e+01,6.400000000000000000e+01
5.783333509458275046e+01,6.400000000000000000e+01
5.783315257067308579e+01,6.400000000000000000e+01
5.783297019307574516e+01,6.400000000000000000e+01
5.783278796195673266e+01,6.400000000000000000e+01
5.783260587747067660e+01,6.400000000000000000e+01
5.783242393976058082e+01,6.400000000000000000e+01
5.783224214895766124e+01,6.400000000000000000e+01
5.783206050518111851e+01,6.400000000000000000e+01
5.783187900853801011e+01,6.400000000000000000e+01
5.783169765912305849e+01,6.400000000000000000e+01
5.783151645701855159e+01,6.400000000000000000e+01
5.783133540229420078e+01,6.400000000000000000e+01
5.783115449500704841e+01,6.400000000000000000e+01
5.783097373520138262e+01,6.400000000000000000e+01
5.783079312290867335e+01,6.400000000000000000e+01
5.783061265814752261e+01,6.400000000000000000e+01
5.783043234092364315e+01,6.400000000000000000e+01
5.783025217122982298e+01,6.400000000000000000e+01
5.783007214904594662e+01,6.400000000000000000e+01
5.782989227433900936e+01,6.400000000000000000e+01
5.782971254706315989e+01,6.400000000000000000e+01
5.782953296715974290e+01,6.400000000000000000e+01
5.782935353455738436e+01,6.400000000000000000e+01
5.782917424917206972e+01,6.400000000000000000e+01
5.782899511090725753e+01,6.400000000000000000e+01
5.782881611965399316e+01,6.400000000000000000e+01
5.782863727529105091e+01,6.400000000000000000e+01
5.782845857768507614e+01,6.400000000000000000e+01
5.782828002669076994e+01,6.400000000000000000e+01
5.782810162215105976e+01,6.400000000000000000e+01
5.782792336389729826e+01,6.400000000000000000e+01
5.782774525174949076e+01,6.400000000000000000e+01
5.782756728551650127e+01,6.400000000000000000e+01
5.782738946499630828e+01,6.400000000000000000e+01
5.782721178997625344e+01,6.400000000000000000e+01
5.782703426023331872e+01,6.400000000000000000e+01
5.782685687553438925e+01,6.400000000000000000e+01
5.782667963563657310e+01,6.400000000000000000e+01
5.782650254028747838e+01,6.400000000000000000e+01
5.782632558922554722e+01,6.400000000000000000e+01
5.782614878218038257e+01,6.400000000000000000e+01
5.782597211887308220e+01,6.400000000000000000e+01
5.782579559901659394e+01,6.400000000000000000e+01
5.782561922231605678e+01,6.400000000000000000e+01
5.782544298846919872e+01,6.400000000000000000e+01
5.782526689716669210e+01,6.400000000000000000e+01
5.782509094809253014e+01,6.400000000000000000e+01
5.782491514092445328e+01,6.400000000000000000e+01
5.782473947533431158e+01,6.400000000000000000e+01
5.782456395098849100e+01,6.400000000000000000e+01
5.782438856754832557e+01,6.400000000000000000e+01
5.782421332467051656e+01,6.400000000000000000e+01
5.782403822200754462e+01,6.400000000000000000e+01
5.782386325920811032e+01,6.400000000000000000e+01
5.782368843591755336e+01,6.400000000000000000e+01
5.782351375177829311e+01,6.400000000000000000e+01
5.782333920643027625e+01,6.400000000000000000e+01
5.782316479951140309e+01,6.400000000000000000e+01
5.782299053065797523e+01,6.400000000000000000e+01
5.782281639950513608e+01,6.400000000000000000e+01
5.782264240568731140e+01,6.400000000000000000e+01
5.782246854883866405e+01,6.400000000000000000e+01
5.782229482859351322e+01,6.400000000000000000e+01
5.782212124458681046e+01,6.400000000000000000e+01
5.782194779645453764e+01,6.400000000000000000e+01
5.782177448383418294e+01,6.400000000000000000e+01
5.782160130636513884e+01,6.400000000000000000e+01
5.782142826368916388e+01,6.400000000000000000e+01
5.782125535545078776e+01,6.400000000000000000e+01
5.782108258129774470e+01,6.400000000000000000e+01
5.782090994088137847e+01,6.400000000000000000e+01
5.782073743385706166e+01,6.400000000000000000e+01
5.782056505988459350e+01,6.400000000000000000e+01
5.782039281862859781e+01,6.400000000000000000e+01
5.782022070975892092e+01,6.400000000000000000e+01
5.782004873295100111e+01,6.400000000000000000e+01
5.781987688788623814e+01,6.400000000000000000e+01
5.781970517425237688e+01,6.400000000000000000e+01
5.781953359174384133e+01,6.400000000000000000e+01
5.781936214006208985e+01,6.400000000000000000e+01
5.781919081891594203e+01,6.400000000000000000e+01
5.781901962802190553e+01,6.400000000000000000e+01
5.781884856710448162e+01,6.400000000000000000e+01
5.781867763589647069e+01,6.400000000000000000e+01
5.781850683413924941e+01,6.400000000000000000e+01
5.781833616158305489e+01,6.400000000000000000e+01
5.781816561798723342e+01,6.400000000000000000e+01
5.781799520312049623e+01,6.400000000000000000e+01
5.781782491676114688e+01,6.400000000000000000e+01
5.781765475869730864e+01,6.400000000000000000e+01
5.781748472872710920e+01,6.400000000000000000e+01
5.781731482665887967e+01,6.400000000000000000e+01
5.781714505231133217e+01,6.400000000000000000e+01
5.781697540551370906e+01,6.400000000000000000e+01
5.781680588610592508e+01,6.400000000000000000e+01
5.781663649393870230e+01,6.400000000000000000e+01
5.781646722887365542e+01,6.400000000000000000e+01
5.781629809078341253e+01,6.400000000000000000e+01
5.781612907955166492e+01,6.400000000000000000e+01
5.781596019507323803e+01,6.400000000000000000e+01
5.781579143725413417e+01,6.400000000000000000e+01
5.781562280601154669e+01,6.400000000000000000e+01
5.781545430127386709e+01,6.400000000000000000e+01
5.781528592298068503e+01,6.400000000000000000e+01
5.781511767108274569e+01,6.400000000000000000e+01
5.781494954554192134e+01,6.400000000000000000e+01
5.781478154633112609e+01,6.400000000000000000e+01
5.781461367343424484e+01,6.400000000000000000e+01
5.781444592684604800e+01,6.400000000000000000e+01
5.781427830657204936e+01,6.400000000000000000e+01
5.781411081262839957e+01,6.400000000000000000e+01
5.781394344504172267e+01,6.400000000000000000e+01
5.781377620384895266e+01,6.400000000000000000e+01
5.781360908909714880e+01,6.400000000000000000e+01
5.781344210084329660e+01,6.400000000000000000e+01
5.781327523915410893e+01,6.400000000000000000e+01
5.781310850410577729e+01,6.400000000000000000e+01
5.781294189578372311e+01,6.400000000000000000e+01
5.781277541428235622e+01,6.400000000000000000e+01
5.781260905970479058e+01,6.400000000000000000e+01
5.781244283216253876e+01,6.400000000000000000e+01
5.781227673177524196e+01,6.400000000000000000e+01
5.781211075867031468e+01,6.400000000000000000e+01
5.781194491298264637e+01,6.400000000000000000e+01
5.781177919485425321e+01,6.400000000000000000e+01
5.781161360443390862e+01,6.400000000000000000e+01
5.781144814187680225e+01,6.400000000000000000e+01
5.781128280734413494e+01,6.400000000000000000e+01
5.781111760100277053e+01,6.400000000000000000e+01
5.781095252302480958e+01,6.400000000000000000e+01
5.781078757358720566e+01,6.400000000000000000e+01
5.781062275287133900e+01,6.400000000000000000e+01
5.781045806106260443e+01,6.400000000000000000e+01
5.781029349834999209e+01,6.400000000000000000e+01
5.781012906492564696e+01,6.400000000000000000e+01
5.780996476098443537e+01,6.400000000000000000e+01
5.780980058672350452e+01,6.400000000000000000e+01
5.780963654234182769e+01,6.400000000000000000e+01
5.780947262803976372e+01,6.400000000000000000e+01
5.780930884401860226e+01,6.400000000000000000e+01
5.780914519048011613e+01,6.400000000000000000e+01
5.780898166762610657e+01,6.400000000000000000e+01
5.780881827565794140e+01,6.400000000000000000e+01
5.780865501477610735e+01,6.400000000000000000e+01
5.780849188517974824e+01,6.400000000000000000e+01
5.780832888706623862e+01,6.400000000000000000e+01
5.780816602063070064e+01,6.400000000000000000e+01
5.780800328606559191e+01,6.400000000000000000e+01
5.780784068356025074e+01,6.400000000000000000e+01
5.780767821330045564e+01,6.400000000000000000e+01
5.780751587546800607e+01,6.400000000000000000e+01
5.780735367024029614e+01,6.400000000000000000e+01
5.780719159778988825e+01,6.400000000000000000e+01
5.780702965828412232e+01,6.400000000000000000e+01
5.780686785188468946e+01,6.400000000000000000e+01
5.780670617874726958e+01,6.400000000000000000e+01
5.780654463902111928e+01,6.400000000000000000e+01
5.780638323284871660e+01,6.400000000000000000e+01
5.780622196036539862e+01,6.400000000000000000e+01
5.780606082169899906e+01,6.400000000000000000e+01
5.780589981696950730e+01,6.400000000000000000e+01
5.780573894628875564e+01,6.400000000000000000e+01
5.780557820976008543e+01,6.400000000000000000e+01
5.780541760747805569e+01,6.400000000000000000e+01
5.780525713952815181e+01,6.400000000000000000e+01
5.780509680598649425e+01,6.400000000000000000e+01
5.780493660691959690e+01,6.400000000000000000e+01
5.780477654238411134e+01,6.400000000000000000e+01
5.780461661242657811e+01,6.400000000000000000e+01
5.780445681708324202e+01,6.400000000000000000e+01
5.780429715637981047e+01,6.400000000000000000e+01
5.780413763033129015e+01,6.400000000000000000e+01
5.780397823894180220e+01,6.400000000000000000e+01
5.780381898220443304e+01,6.400000000000000000e+01
5.780365986010109225e+01,6.400000000000000000e+01
5.780350087260238467e+01,6.400000000000000000e+01
5.780334201966749674e+01,6.400000000000000000e+01
5.780318330124411119e+01,6.400000000000000000e+01
5.780302471726832181e+01,6.400000000000000000e+01
5.780286626766458369e+01,6.400000000000000000e+01
5.780270795234566350e+01,6.400000000000000000e+01
5.780254977121261106e+01,6.400000000000000000e+01
5.780239172415474513e+01,6.400000000000000000e+01
5.780223381104965341e+01,6.400000000000000000e+01
5.780207603176322806e+01,6.400000000000000000e+01
5.780191838614968702e+01,6.400000000000000000e+01
5.780176087405162377e+01,6.400000000000000000e+01
5.780160349530009256e+01,6.400000000000000000e+01
5.780144624971466527e+01,6.400000000000000000e+01
5.780128913710355221e+01,6.400000000000000000e+01
5.780113215726369447e+01,6.400000000000000000e+01
5.780097530998090605e+01,6.400000000000000000e+01
5.780081859503000885e+01,6.400000000000000000e+01
5.780066201217498190e+01,6.400000000000000000e+01
5.780050556116915317e+01,6.400000000000000000e+01
5.780034924175535593e+01,6.400000000000000000e+01
5.780019305366613480e+01,6.400000000000000000e+01
5.780003699662397310e+01,6.400000000000000000e+01
5.779988107034149181e+01,6.400000000000000000e+01
5.779972527452168407e+01,6.400000000000000000e+01
5.779956960885817807e+01,6.400000000000000000e+01
5.779941407303549283e+01,6.400000000000000000e+01
5.779925866672928692e+01,6.400000000000000000e+01
5.779910338960666394e+01,6.400000000000000000e+01
5.779894824132644260e+01,6.400000000000000000e+01
5.779879322153947641e+01,6.400000000000000000e+01
5.779863832988894501e+01,6.400000000000000000e+01
5.779848356601068815e+01,6.400000000000000000e+01
5.779832892953351120e+01,6.400000000000000000e+01
5.779817442007955464e+01,6.400000000000000000e+01
5.779802003726460669e+01,6.400000000000000000e+01
5.779786578069845859e+01,6.400000000000000000e+01
5.779771164998528121e+01,6.400000000000000000e+01
5.779755764472397317e+01,6.400000000000000000e+01
5.779740376450852324e+01,6.400000000000000000e+01
5.779725000892840825e+01,6.400000000000000000e+01
5.779709637756894125e+01,6.400000000000000000e+01
5.779694287001168362e+01,6.400000000000000000e+01
5.779678948583481457e+01,6.400000000000000000e+01
5.779663622461353611e+01,6.400000000000000000e+01
5.779648308592044970e+01,6.400000000000000000e+01
5.779633006932596118e+01,6.400000000000000000e+01
5.779617717439868585e+01,6.400000000000000000e+01
5.779602440070583214e+01,6.400000000000000000e+01
5.779587174781359948e+01,6.400000000000000000e+01
5.779571921528760470e+01,6.400000000000000000e+01
5.779556680269324431e+01,6.400000000000000000e+01
5.779541450959612803e+01,6.400000000000000000e+01
5.779526233556244108e+01,6.400000000000000000e+01
5.779511028015937768e+01,6.400000000000000000e+01
5.779495834295549628e+01,6.400000000000000000e+01
5.779480652352113168e+01,6.400000000000000000e+01
5.779465482142877875e+01,6.400000000000000000e+01
5.779450323625346897e+01,6.400000000000000000e+01
5.779435176757316128e+01,6.400000000000000000e+01
5.779420041496909732e+01,6.400000000000000000e+01
5.779404917802619224e+01,6.400000000000000000e+01
5.779389805633336863e+01,6.400000000000000000e+01
5.779374704948394736e+01,6.400000000000000000e+01
5.779359615707596021e+01,6.400000000000000000e+01
5.779344537871252641e+01,6.400000000000000000e+01
5.779329471400215823e+01,6.400000000000000000e+01
5.779314416255910203e+01,6.400000000000000000e+01
5.779299372400366508e+01,6.400000000000000000e+01
5.779284339796249981e+01,6.400000000000000000e+01
