# x,y
5.568561375689552762e+01,6.400000000000000000e+01
5.568484899943924660e+01,6.400000000000000000e+01
5.568408453910202383e+01,6.400000000000000000e+01
5.568332037639746801e+01,6.400000000000000000e+01
5.568255651188084698e+01,6.400000000000000000e+01
5.568179294614829900e+01,6.400000000000000000e+01
5.568102967983599427e+01,6.400000000000000000e+01
5.568026671361922553e+01,6.400000000000000000e+01
5.567950404821145582e+01,6.400000000000000000e+01
5.567874168436331672e+01,6.400000000000000000e+01
5.567797962286156377e+01,6.400000000000000000e+01
5.567721786452796096e+01,6.400000000000000000e+01
5.567645641021816516e+01,6.400000000000000000e+01
5.567569526082051112e+01,6.400000000000000000e+01
5.567493441725479641e+01,6.400000000000000000e+01
5.567417388047100246e+01,6.400000000000000000e+01
5.567341365144800136e+01,6.400000000000000000e+01
5.567265373119219163e+01,6.400000000000000000e+01
5.567189412073611976e+01,6.400000000000000000e+01
5.567113482113708756e+01,6.400000000000000000e+01
5.567037583347568841e+01,6.400000000000000000e+01
5.566961715885433648e+01,6.400000000000000000e+01
5.566885879839577456e+01,6.400000000000000000e+01
5.566810075324153928e+01,6.400000000000000000e+01
5.566734302455044059e+01,6.400000000000000000e+01
5.566658561349695589e+01,6.400000000000000000e+01
5.566582852126968106e+01,6.400000000000000000e+01
5.566507174906971045e+01,6.400000000000000000e+01
5.566431529810902390e+01,6.400000000000000000e+01
5.566355916960888095e+01,6.400000000000000000e+01
5.566280336479816526e+01,6.400000000000000000e+01
5.566204788491175748e+01,6.400000000000000000e+01
5.566129273118887966e+01,6.400000000000000000e+01
5.566053790487146813e+01,6.400000000000000000e+01
5.565978340720250372e+01,6.400000000000000000e+01
5.565902923942438463e+01,6.400000000000000000e+01
5.565827540277729213e+01,6.400000000000000000e+01
5.565752189849754217e+01,6.400000000000000000e+01
5.565676872781597950e+01,6.400000000000000000e+01
5.565601589195635768e+01,6.400000000000000000e+01
5.565526339213376161e+01,6.400000000000000000e+01
5.565451122955301599e+01,6.400000000000000000e+01
5.565375940540711497e+01,6.400000000000000000e+01
5.565300792087570869e+01,6.400000000000000000e+01
5.565225677712356145e+01,6.400000000000000000e+01
5.565150597529908083e+01,6.400000000000000000e+01
5.565075551653283981e+01,6.400000000000000000e+01
5.565000540193614853e+01,6.400000000000000000e+01
5.564925563259964747e+01,6.400000000000000000e+01
5.564850620959194316e+01,6.400000000000000000e+01
5.564775713395826529e+01,6.400000000000000000e+01
5.564700840671916637e+01,6.400000000000000000e+01
5.564626002886927836e+01,6.400000000000000000e+01
5.564551200137606912e+01,6.400000000000000000e+01
5.564476432517868432e+01,6.400000000000000000e+01
5.564401700118680338e+01,6.400000000000000000e+01
5.564327003027955953e+01,6.400000000000000000e+01
5.564252341330448104e+01,6.400000000000000000e+01
5.564177715107652489e+01,6.400000000000000000e+01
5.564103124437711045e+01,6.400000000000000000e+01
5.564028569395323132e+01,6.400000000000000000e+01
5.563954050051663103e+01,6.400000000000000000e+01
5.563879566474298599e+01,6.400000000000000000e+01
5.563805118727119492e+01,6.400000000000000000e+01
5.563730706870269671e+01,6.400000000000000000e+01
5.563656330960084517e+01,6.400000000000000000e+01
5.563581991049034059e+01,6.400000000000000000e+01
5.563507687185673234e+01,6.400000000000000000e+01
5.563433419414596415e+01,6.400000000000000000e+01
5.563359187776397619e+01,6.400000000000000000e+01
5.563284992307639243e+01,6.400000000000000000e+01
5.563210833040823644e+01,6.400000000000000000e+01
5.563136710004372532e+01,6.400000000000000000e+01
5.563062623222612046e+01,6.400000000000000000e+01
5.562988572715762814e+01,6.400000000000000000e+01
5.562914558499937812e+01,6.400000000000000000e+01
5.562840580587145922e+01,6.400000000000000000e+01
5.562766638985300460e+01,6.400000000000000000e+01
5.562692733698233383e+01,6.400000000000000000e+01
5.562618864725718737e+01,6.400000000000000000e+01
5.562545032063497530e+01,6.400000000000000000e+01
5.562471235703311834e+01,6.400000000000000000e+01
5.562397475632943156e+01,6.400000000000000000e+01
5.562323751836257202e+01,6.400000000000000000e+01
5.562250064293254326e+01,6.400000000000000000e+01
5.562176412980125662e+01,6.400000000000000000e+01
5.562102797869313520e+01,6.400000000000000000e+01
5.562029218929578889e+01,6.400000000000000000e+01
5.561955676126075332e+01,6.400000000000000000e+01
5.561882169420422883e+01,6.400000000000000000e+01
5.561808698770794734e+01,6.400000000000000000e+01
5.561735264132001078e+01,6.400000000000000000e+01
5.561661865455585030e+01,6.400000000000000000e+01
5.561588502689916425e+01,6.400000000000000000e+01
5.561515175780296261e+01,6.400000000000000000e+01
5.561441884669061153e+01,6.400000000000000000e+01
5.561368629295694888e+01,6.400000000000000000e+01
5.561295409596942108e+01,6.400000000000000000e+01
5.561222225506926975e+01,6.400000000000000000e+01
5.561149076957276094e+01,6.400000000000000000e+01
5.561075963877243566e+01,6.400000000000000000e+01
5.561002886193839601e+01,6.400000000000000000e+01
5.560929843831964803e+01,6.400000000000000000e+01
5.560856836714543761e+01,6.400000000000000000e+01
5.560783864762662887e+01,6.400000000000000000e+01
5.560710927895713951e+01,6.400000000000000000e+01
5.560638026031534054e+01,6.400000000000000000e+01
5.560565159086553422e+01,6.400000000000000000e+01
5.560492326975941779e+01,6.400000000000000000e+01
5.560419529613756850e+01,6.400000000000000000e+01
5.560346766913097127e+01,6.400000000000000000e+01
5.560274038786251793e+01,6.400000000000000000e+01
5.560201345144854912e+01,6.400000000000000000e+01
5.560128685900039613e+01,6.400000000000000000e+01
5.560056060962592994e+01,6.400000000000000000e+01
5.559983470243111014e+01,6.400000000000000000e+01
5.559910913652154107e+01,6.400000000000000000e+01
5.559838391100402788e+01,6.400000000000000000e+01
5.559765902498812551e+01,6.400000000000000000e+01
5.559693447758768770e+01,6.400000000000000000e+01
5.559621026792241594e+01,6.400000000000000000e+01
5.559548639511939427e+01,6.400000000000000000e+01
5.559476285831459563e+01,6.400000000000000000e+01
5.559403965665441660e+01,6.400000000000000000e+01
5.559331678929714116e+01,6.400000000000000000e+01
5.559259425541445410e+01,6.400000000000000000e+01
5.559187205419286215e+01,6.400000000000000000e+01
5.559115018483515769e+01,6.400000000000000000e+01
5.559042864656181848e+01,6.400000000000000000e+01
5.558970743861240749e+01,6.400000000000000000e+01
5.558898656024691576e+01,6.400000000000000000e+01
5.558826601074710538e+01,6.400000000000000000e+01
5.558754578941780267e+01,6.400000000000000000e+01
5.558682589558817000e+01,6.400000000000000000e+01
5.558610632861293510e+01,6.400000000000000000e+01
5.558538708787359184e+01,6.400000000000000000e+01
5.558466817277954419e+01,6.400000000000000000e+01
5.558394958276923603e+01,6.400000000000000000e+01
5.558323131731122402e+01,6.400000000000000000e+01
5.558251337590520080e+01,6.400000000000000000e+01
5.558179575808299688e+01,6.400000000000000000e+01
5.558107846340951852e+01,6.400000000000000000e+01
5.558036149148364302e+01,6.400000000000000000e+01
5.557964484193907140e+01,6.400000000000000000e+01
5.557892851444510285e+01,6.400000000000000000e+01
5.557821250870741636e+01,6.400000000000000000e+01
5.557749682446875283e+01,6.400000000000000000e+01
5.557678146150954035e+01,6.400000000000000000e+01
5.557606641964851235e+01,6.400000000000000000e+01
5.557535169874323344e+01,6.400000000000000000e+01
5.557463729869056834e+01,6.400000000000000000e+01
5.557392321942711533e+01,6.400000000000000000e+01
5.557320946092958991e+01,6.400000000000000000e+01
5.557249602321510906e+01,6.400000000000000000e+01
5.557178290634146123e+01,6.400000000000000000e+01
5.557107011040731237e+01,6.400000000000000000e+01
5.557035763555233387e+01,6.400000000000000000e+01
5.556964548195728781e+01,6.400000000000000000e+01
5.556893364984404826e+01,6.400000000000000000e+01
5.556822213947557287e+01,6.400000000000000000e+01
5.556751095115581762e+01,6.400000000000000000e+01
5.556680008522957337e+01,6.400000000000000000e+01
5.556608954208226692e+01,6.400000000000000000e+01
5.556537932213969810e+01,6.400000000000000000e+01
5.556466942586772717e+01,6.400000000000000000e+01
5.556395985377188396e+01,6.400000000000000000e+01
5.556325060639694158e+01,6.400000000000000000e+01
5.556254168432644036e+01,6.400000000000000000e+01
5.556183308818214073e+01,6.400000000000000000e+01
5.556112481862341923e+01,6.400000000000000000e+01
5.556041687634663617e+01,6.400000000000000000e+01
5.555970926208443217e+01,6.400000000000000000e+01
5.555900197660498208e+01,6.400000000000000000e+01
5.555829502071119208e+01,6.400000000000000000e+01
5.555758839523986126e+01,6.400000000000000000e+01
5.555688210106078628e+01,6.400000000000000000e+01
5.555617613907581642e+01,6.400000000000000000e+01
5.555547051021787297e+01,6.400000000000000000e+01
5.555476521544994029e+01,6.400000000000000000e+01
5.555406025576397155e+01,6.400000000000000000e+01
5.555335563217980166e+01,6.400000000000000000e+01
5.555265134574399610e+01,6.400000000000000000e+01
5.555194739752867150e+01,6.400000000000000000e+01
5.555124378863028056e+01,6.400000000000000000e+01
5.555054052016834731e+01,6.400000000000000000e+01
5.554983759328421655e+01,6.400000000000000000e+01
5.554913500913971802e+01,6.400000000000000000e+01
5.554843276891583059e+01,6.400000000000000000e+01
5.554773087381133934e+01,6.400000000000000000e+01
5.554702932504142865e+01,6.400000000000000000e+01
5.554632812383628249e+01,6.400000000000000000e+01
5.554562727143965617e+01,6.400000000000000000e+01
5.554492676910743398e+01,6.400000000000000000e+01
5.554422661810615125e+01,6.400000000000000000e+01
5.554352681971153771e+01,6.400000000000000000e+01
5.554282737520703250e+01,6.400000000000000000e+01
5.554212828588227069e+01,6.400000000000000000e+01
5.554142955303160534e+01,6.400000000000000000e+01
5.554073117795257986e+01,6.400000000000000000e+01
5.554003316194443585e+01,6.400000000000000000e+01
5.553933550630658544e+01,6.400000000000000000e+01
5.553863821233711207e+01,6.400000000000000000e+01
5.553794128133126407e+01,6.400000000000000000e+01
5.553724471457995548e+01,6.400000000000000000e+01
5.553654851336827392e+01,6.400000000000000000e+01
5.553585267897399547e+01,6.400000000000000000e+01
5.553515721266612104e+01,6.400000000000000000e+01
5.553446211570341262e+01,6.400000000000000000e+01
5.553376738933296508e+01,6.400000000000000000e+01
5.553307303478877088e+01,6.400000000000000000e+01
5.553237905329034163e+01,6.400000000000000000e+01
5.553168544604129409e+01,6.400000000000000000e+01
5.553099221422803566e+01,6.400000000000000000e+01
5.553029935901840020e+01,6.400000000000000000e+01
5.552960688156038316e+01,6.400000000000000000e+01
5.552891478298082717e+01,6.400000000000000000e+01
5.552822306438422828e+01,6.400000000000000000e+01
5.552753172685149252e+01,6.400000000000000000e+01
5.552684077143878483e+01,6.400000000000000000e+01
5.552615019917638506e+01,6.400000000000000000e+01
5.552546001106759377e+01,6.400000000000000000e+01
5.552477020808767350e+01,6.400000000000000000e+01
5.552408079118283979e+01,6.400000000000000000e+01
5.552339176126926645e+01,6.400000000000000000e+01
5.552270311923218316e+01,6.400000000000000000e+01
5.552201486592496593e+01,6.400000000000000000e+01
5.552132700216829875e+01,6.400000000000000000e+01
5.552063952874940611e+01,6.400000000000000000e+01
5.551995244642127147e+01,6.400000000000000000e+01
5.551926575590198354e+01,6.400000000000000000e+01
5.551857945787405413e+01,6.400000000000000000e+01
5.551789355298385686e+01,6.400000000000000000e+01
5.551720804184105873e+01,6.400000000000000000e+01
5.551652292501814401e+01,6.400000000000000000e+01
5.551583820304998795e+01,6.400000000000000000e+01
5.551515387643345889e+01,6.400000000000000000e+01
5.551446994562710557e+01,6.400000000000000000e+01
5.551378641105086587e+01,6.400000000000000000e+01
5.551310327308586778e+01,6.400000000000000000e+01
5.551242053207425897e+01,6.400000000000000000e+01
5.551173818831910012e+01,6.400000000000000000e+01
5.551105624208430100e+01,6.400000000000000000e+01
5.551037469359465604e+01,6.400000000000000000e+01
5.550969354303586556e+01,6.400000000000000000e+01
5.550901279055468507e+01,6.400000000000000000e+01
5.550833243625906022e+01,6.400000000000000000e+01
5.550765248021838261e+01,6.400000000000000000e+01
5.550697292246374559e+01,6.400000000000000000e+01
5.550629376298828532e+01,6.400000000000000000e+01
5.550561500174757157e+01,6.400000000000000000e+01
5.550493663866002692e+01,6.400000000000000000e+01
5.550425867360743837e+01,6.400000000000000000e+01
5.550358110643549026e+01,6.400000000000000000e+01
5.550290393695434688e+01,6.400000000000000000e+01
5.550222716493930619e+01,6.400000000000000000e+01
5.550155079013148196e+01,6.400000000000000000e+01
5.550087481223854979e+01,6.400000000000000000e+01
5.550019923093550744e+01,6.400000000000000000e+01
5.549952404586553456e+01,6.400000000000000000e+01
5.549884925664083113e+01,6.400000000000000000e+01
5.549817486284356960e+01,6.400000000000000000e+01
5.549750086402681859e+01,6.400000000000000000e+01
5.549682725971555186e+01,6.400000000000000000e+01
5.549615404940768570e+01,6.400000000000000000e+01
5.549548123257514476e+01,6.400000000000000000e+01
5.549480880866496335e+01,6.400000000000000000e+01
5.549413677710043657e+01,6.400000000000000000e+01
5.549346513728229269e+01,6.400000000000000000e+01
5.549279388858987971e+01,6.400000000000000000e+01
5.549212303038240890e+01,6.400000000000000000e+01
5.549145256200020526e+01,6.400000000000000000e+01
5.549078248276600789e+01,6.400000000000000000e+01
5.549011279198624891e+01,6.400000000000000000e+01
5.548944348895239642e+01,6.400000000000000000e+01
5.548877457294229743e+01,6.400000000000000000e+01
5.548810604322154205e+01,6.400000000000000000e+01
5.548743789904484203e+01,6.400000000000000000e+01
5.548677013965741622e+01,6.400000000000000000e+01
5.548610276429641175e+01,6.400000000000000000e+01
5.548543577219229661e+01,6.400000000000000000e+01
5.548476916257029501e+01,6.400000000000000000e+01
5.548410293465180132e+01,6.400000000000000000e+01
5.548343708765582249e+01,6.400000000000000000e+01
5.548277162080039204e+01,6.400000000000000000e+01
5.548210653330401954e+01,6.400000000000000000e+01
5.548144182438709748e+01,6.400000000000000000e+01
5.548077749327334374e+01,6.400000000000000000e+01
5.548011353919119415e+01,6.400000000000000000e+01
5.547944996137523788e+01,6.400000000000000000e+01
5.547878675906758872e+01,6.400000000000000000e+01
5.547812393151927068e+01,6.400000000000000000e+01
5.547746147799160354e+01,6.400000000000000000e+01
5.547679939775753866e+01,6.400000000000000000e+01
5.547613769010299478e+01,6.400000000000000000e+01
5.547547635432817259e+01,6.400000000000000000e+01
5.547481538974884785e+01,6.400000000000000000e+01
5.547415479569763619e+01,6.400000000000000000e+01
5.547349457152522234e+01,6.400000000000000000e+01
5.547283471660158938e+01,6.400000000000000000e+01
5.547217523031719821e+01,6.400000000000000000e+01
5.547151611208412447e+01,6.400000000000000000e+01
5.547085736133720246e+01,6.400000000000000000e+01
5.547019897753509099e+01,6.400000000000000000e+01
5.546954096016132496e+01,6.400000000000000000e+01
5.546888330872533857e+01,6.400000000000000000e+01
5.546822602276343162e+01,6.400000000000000000e+01
5.546756910183970746e+01,6.400000000000000000e+01
5.546691254554695405e+01,6.400000000000000000e+01
5.546625635350749661e+01,6.400000000000000000e+01
5.546560052537402186e+01,6.400000000000000000e+01
5.546494506083031695e+01,6.400000000000000000e+01
5.546428995959198716e+01,6.400000000000000000e+01
5.546363522140713798e+01,6.400000000000000000e+01
5.546298084605697909e+01,6.400000000000000000e+01
5.546232683335640701e+01,6.400000000000000000e+01
5.546167318315452377e+01,6.400000000000000000e+01
5.546101989533509169e+01,6.400000000000000000e+01
5.546036696981698810e+01,6.400000000000000000e+01
5.545971440655453932e+01,6.400000000000000000e+01
5.545906220553786170e+01,6.400000000000000000e+01
5.545841036679311031e+01,6.400000000000000000e+01
5.545775889038269924e+01,6.400000000000000000e+01
5.545710777640546496e+01,6.400000000000000000e+01
5.545645702499675878e+01,6.400000000000000000e+01
5.545580663632849650e+01,6.400000000000000000e+01
5.545515661060917267e+01,6.400000000000000000e+01
5.545450694808378955e+01,6.400000000000000000e+01
5.545385764903376469e+01,6.400000000000000000e+01
5.545320871377675331e+01,6.400000000000000000e+01
5.545256014266643518e+01,6.400000000000000000e+01
5.545191193609225877e+01,6.400000000000000000e+01
5.545126409447910731e+01,6.400000000000000000e+01
5.545061661828693644e+01,6.400000000000000000e+01
5.544996950801034785e+01,6.400000000000000000e+01
5.544932276417812034e+01,6.400000000000000000e+01
5.544867638735267690e+01,6.400000000000000000e+01
5.544803037812952340e+01,6.400000000000000000e+01
5.544738473713661620e+01,6.400000000000000000e+01
5.544673946503370132e+01,6.400000000000000000e+01
5.544609456251161106e+01,6.400000000000000000e+01
5.544545003029148234e+01,6.400000000000000000e+01
5.544480586912396802e+01,6.400000000000000000e+01
5.544416207978838429e+01,6.400000000000000000e+01
5.544351866309182242e+01,6.400000000000000000e+01
5.544287561986821800e+01,6.400000000000000000e+01
5.544223295097739879e+01,6.400000000000000000e+01
5.544159065730405445e+01,6.400000000000000000e+01
5.544094873975670623e+01,6.400000000000000000e+01
5.544030719926663409e+01,6.400000000000000000e+01
5.543966603678676108e+01,6.400000000000000000e+01
5.543902525329051656e+01,6.400000000000000000e+01
5.543838484977064951e+01,6.400000000000000000e+01
5.543774482723804908e+01,6.400000000000000000e+01
5.543710518672050824e+01,6.400000000000000000e+01
5.543646592926147321e+01,6.400000000000000000e+01
5.543582705591877158e+01,6.400000000000000000e+01
5.543518856776332626e+01,6.400000000000000000e+01
5.543455046587781965e+01,6.400000000000000000e+01
5.543391275135538621e+01,6.400000000000000000e+01
5.543327542529824825e+01,6.400000000000000000e+01
5.543263848881638012e+01,6.400000000000000000e+01
5.543200194302610129e+01,6.400000000000000000e+01
5.543136578904873346e+01,6.400000000000000000e+01
5.543073002800919369e+01,6.400000000000000000e+01
5.543009466103459459e+01,6.400000000000000000e+01
5.542945968925286593e+01,6.400000000000000000e+01
5.542882511379134769e+01,6.400000000000000000e+01
5.542819093577539036e+01,6.400000000000000000e+01
5.542755715632696223e+01,6.400000000000000000e+01
5.542692377656326386e+01,6.400000000000000000e+01
5.542629079759533539e+01,6.400000000000000000e+01
5.542565822052669233e+01,6.400000000000000000e+01
5.542502604645196129e+01,6.400000000000000000e+01
5.542439427645551575e+01,6.400000000000000000e+01
5.542376291161014734e+01,6.400000000000000000e+01
5.542313195297574424e+01,6.400000000000000000e+01
5.542250140159798377e+01,6.400000000000000000e+01
5.542187125850706053e+01,6.400000000000000000e+01
5.542124152471642162e+01,6.400000000000000000e+01
5.542061220122150900e+01,6.400000000000000000e+01
5.541998328899857995e+01,6.400000000000000000e+01
5.541935478900349921e+01,6.400000000000000000e+01
5.541872670217059493e+01,6.400000000000000000e+01
5.541809902941152188e+01,6.400000000000000000e+01
5.541747177161416715e+01,6.400000000000000000e+01
5.541684492964161279e+01,6.400000000000000000e+01
5.541621850433107710e+01,6.400000000000000000e+01
5.541559249649294827e+01,6.400000000000000000e+01
5.541496690690982518e+01,6.400000000000000000e+01
5.541434173633560079e+01,6.400000000000000000e+01
5.541371698549459524e+01,6.400000000000000000e+01
5.541309265508073167e+01,6.400000000000000000e+01
5.541246874575672621e+01,6.400000000000000000e+01
5.541184525815335604e+01,6.400000000000000000e+01
5.541122219286877026e+01,6.400000000000000000e+01
5.541059955046782193e+01,6.400000000000000000e+01
5.540997733148145699e+01,6.400000000000000000e+01
5.540935553640616718e+01,6.400000000000000000e+01
5.540873416570345711e+01,6.400000000000000000e+01
5.540811321979940374e+01,6.400000000000000000e+01
5.540749269908422292e+01,6.400000000000000000e+01
5.540687260391190705e+01,6.400000000000000000e+01
5.540625293459991951e+01,6.400000000000000000e+01
5.540563369142892469e+01,6.400000000000000000e+01
5.540501487464257480e+01,6.400000000000000000e+01
5.540439648444733933e+01,6.400000000000000000e+01
5.540377852101240563e+01,6.400000000000000000e+01
5.540316098446960780e+01,6.400000000000000000e+01
5.540254387491343380e+01,6.400000000000000000e+01
5.540192719240106101e+01,6.400000000000000000e+01
5.540131093695243436e+01,6.400000000000000000e+01
5.540069510855043688e+01,6.400000000000000000e+01
5.540007970714106733e+01,6.400000000000000000e+01
5.539946473263368887e+01,6.400000000000000000e+01
5.539885018490134172e+01,6.400000000000000000e+01
5.539823606378106291e+01,6.400000000000000000e+01
5.539762236907429838e+01,6.400000000000000000e+01
5.539700910054734351e+01,6.400000000000000000e+01
5.539639625793181921e+01,6.400000000000000000e+01
5.539578384092522612e+01,6.400000000000000000e+01
5.539517184919151305e+01,6.400000000000000000e+01
5.539456028236171647e+01,6.400000000000000000e+01
5.539394914003462844e+01,6.400000000000000000e+01
5.539333842177750711e+01,6.400000000000000000e+01
5.539272812712683702e+01,6.400000000000000000e+01
5.539211825558913205e+01,6.400000000000000000e+01
5.539150880664176668e+01,6.400000000000000000e+01
5.539089977973385714e+01,6.400000000000000000e+01
5.539029117428716376e+01,6.400000000000000000e+01
5.538968298969705017e+01,6.400000000000000000e+01
5.538907522533346395e+01,6.400000000000000000e+01
5.538846788054196679e+01,6.400000000000000000e+01
5.538786095464475778e+01,6.400000000000000000e+01
5.538725444694176048e+01,6.400000000000000000e+01
5.538664835671175268e+01,6.400000000000000000e+01
5.538604268321346069e+01,6.400000000000000000e+01
5.538543742568676009e+01,6.400000000000000000e+01
5.538483258335381976e+01,6.400000000000000000e+01
5.538422815542033106e+01,6.400000000000000000e+01
5.538362414107672294e+01,6.400000000000000000e+01
5.538302053949941950e+01,6.400000000000000000e+01
5.538241734985207643e+01,6.400000000000000000e+01
5.538181457128687413e+01,6.400000000000000000e+01
5.538121220294579672e+01,6.400000000000000000e+01
5.538061024396193943e+01,6.400000000000000000e+01
5.538000869346080179e+01,6.400000000000000000e+01
5.537940755056162345e+01,6.400000000000000000e+01
5.537880681437868446e+01,6.400000000000000000e+01
5.537820648402264823e+01,6.400000000000000000e+01
5.537760655860189019e+01,6.400000000000000000e+01
5.537700703722380524e+01,6.400000000000000000e+01
5.537640791899615778e+01,6.400000000000000000e+01
5.537580920302838194e+01,6.400000000000000000e+01
5.537521088843291750e+01,6.400000000000000000e+01
5.537461297432649587e+01,6.400000000000000000e+01
5.537401545983147599e+01,6.400000000000000000e+01
5.537341834407708774e+01,6.400000000000000000e+01
5.537282162620074644e+01,6.400000000000000000e+01
5.537222530534929632e+01,6.400000000000000000e+01
5.537162938068026108e+01,6.400000000000000000e+01
5.537103385136306599e+01,6.400000000000000000e+01
5.537043871658024585e+01,6.400000000000000000e+01
5.536984397552863157e+01,6.400000000000000000e+01
5.536924962742051548e+01,6.400000000000000000e+01
5.536865567148478817e+01,6.400000000000000000e+01
5.536806210696804698e+01,6.400000000000000000e+01
5.536746893313567597e+01,6.400000000000000000e+01
5.536687614927291179e+01,6.400000000000000000e+01
5.536628375468584551e+01,6.400000000000000000e+01
5.536569174870243870e+01,6.400000000000000000e+01
5.536510013067346136e+01,6.400000000000000000e+01
5.536450889997341562e+01,6.400000000000000000e+01
5.536391805600143101e+01,6.400000000000000000e+01
5.536332759818210292e+01,6.400000000000000000e+01
5.536273752596629549e+01,6.400000000000000000e+01
5.536214783883193036e+01,6.400000000000000000e+01
5.536155853628469714e+01,6.400000000000000000e+01
5.536096961785874271e+01,6.400000000000000000e+01
5.536038108311731776e+01,6.400000000000000000e+01
5.535979293165337367e+01,6.400000000000000000e+01
5.535920516309011674e+01,6.400000000000000000e+01
5.535861777708151266e+01,6.400000000000000000e+01
5.535803077331275546e+01,6.400000000000000000e+01
5.535744415150068676e+01,6.400000000000000000e+01
5.535685791139414391e+01,6.400000000000000000e+01
5.535627205277430818e+01,6.400000000000000000e+01
5.535568657545496052e+01,6.400000000000000000e+01
5.535510147928270186e+01,6.400000000000000000e+01
5.535451676413713784e+01,6.400000000000000000e+01
5.535393242993099960e+01,6.400000000000000000e+01
5.535334847661021485e+01,6.400000000000000000e+01
5.535276490415394335e+01,6.400000000000000000e+01
5.535218171257454856e+01,6.400000000000000000e+01
5.535159890191751941e+01,6.400000000000000000e+01
5.535101647226135668e+01,6.400000000000000000e+01
5.535043442371739530e+01,6.400000000000000000e+01
5.534985275642959124e+01,6.400000000000000000e+01
5.534927147057424435e+01,6.400000000000000000e+01
5.534869056635968576e+01,6.400000000000000000e+01
5.534811004402590839e+01,6.400000000000000000e+01
5.534752990384416194e+01,6.400000000000000000e+01
5.534695014611649810e+01,6.400000000000000000e+01
5.534637077117524484e+01,6.400000000000000000e+01
5.534579177938248051e+01,6.400000000000000000e+01
5.534521317112942995e+01,6.400000000000000000e+01
5.534463494683581786e+01,6.400000000000000000e+01
5.534405710694920799e+01,6.400000000000000000e+01
5.534347965194427132e+01,6.400000000000000000e+01
5.534290258232201865e+01,6.400000000000000000e+01
5.534232589860900475e+01,6.400000000000000000e+01
5.534174960135649712e+01,6.400000000000000000e+01
5.534117369113958773e+01,6.400000000000000000e+01
5.534059816855627645e+01,6.400000000000000000e+01
5.534002303422654023e+01,6.400000000000000000e+01
5.533944828879134548e+01,6.400000000000000000e+01
5.533887393291163193e+01,6.400000000000000000e+01
5.533829996726728240e+01,6.400000000000000000e+01
5.533772639255604275e+01,6.400000000000000000e+01
5.533715320949243477e+01,6.400000000000000000e+01
5.533658041880662637e+01,6.400000000000000000e+01
5.533600802124329476e+01,6.400000000000000000e+01
5.533543601756044694e+01,6.400000000000000000e+01
5.533486440852824018e+01,6.400000000000000000e+01
5.533429319492778120e+01,6.400000000000000000e+01
5.533372237754987566e+01,6.400000000000000000e+01
5.533315195719383439e+01,6.400000000000000000e+01
5.533258193466617314e+01,6.400000000000000000e+01
5.533201231077939042e+01,6.400000000000000000e+01
5.533144308635067432e+01,6.400000000000000000e+01
5.533087426220061644e+01,6.400000000000000000e+01
5.533030583915194711e+01,6.400000000000000000e+01
5.532973781802822089e+01,6.400000000000000000e+01
5.532917019965255179e+01,6.400000000000000000e+01
5.532860298484628458e+01,6.400000000000000000e+01
5.532803617442774424e+01,6.400000000000000000e+01
5.532746976921092141e+01,6.400000000000000000e+01
5.532690377000420057e+01,6.400000000000000000e+01
5.532633817760908101e+01,6.400000000000000000e+01
5.532577299281891214e+01,6.400000000000000000e+01
5.532520821641764286e+01,6.400000000000000000e+01
5.532464384917857814e+01,6.400000000000000000e+01
5.532407989186314978e+01,6.400000000000000000e+01
5.532351634521970141e+01,6.400000000000000000e+01
5.532295320998230181e+01,6.400000000000000000e+01
5.532239048686956551e+01,6.400000000000000000e+01
5.532182817658350160e+01,6.400000000000000000e+01
5.532126627980839828e+01,6.400000000000000000e+01
5.532070479720969303e+01,6.400000000000000000e+01
5.532014372943291391e+01,6.400000000000000000e+01
5.531958307710261380e+01,6.400000000000000000e+01
5.531902284082136134e+01,6.400000000000000000e+01
5.531846302116873915e+01,6.400000000000000000e+01
5.531790361870039874e+01,6.400000000000000000e+01
5.531734463394711554e+01,6.400000000000000000e+01
5.531678606741390780e+01,6.400000000000000000e+01
5.531622791957918395e+01,6.400000000000000000e+01
5.531567019089391835e+01,6.400000000000000000e+01
5.531511288178087682e+01,6.400000000000000000e+01
5.531455599263385636e+01,6.400000000000000000e+01
5.531399952381701013e+01,6.400000000000000000e+01
5.531344347566417952e+01,6.400000000000000000e+01
5.531288784847825468e+01,6.400000000000000000e+01
5.531233264253062742e+01,6.400000000000000000e+01
5.531177785806065117e+01,6.400000000000000000e+01
5.531122349527513649e+01,6.400000000000000000e+01
5.531066955434793897e+01,6.400000000000000000e+01
5.531011603541954003e+01,6.400000000000000000e+01
5.530956293859669870e+01,6.400000000000000000e+01
5.530901026395215325e+01,6.400000000000000000e+01
5.530845801152435826e+01,6.400000000000000000e+01
5.530790618131727854e+01,6.400000000000000000e+01
5.530735477330021865e+01,6.400000000000000000e+01
5.530680378740770919e+01,6.400000000000000000e+01
5.530625322353944995e+01,6.400000000000000000e+01
5.530570308156027437e+01,6.400000000000000000e+01
5.530515336130017801e+01,6.400000000000000000e+01
5.530460406255439665e+01,6.400000000000000000e+01
5.530405518508352714e+01,6.400000000000000000e+01
5.530350672861369077e+01,6.400000000000000000e+01
5.530295869283675358e+01,6.400000000000000000e+01
5.530241107741058926e+01,6.400000000000000000e+01
5.530186388195937752e+01,6.400000000000000000e+01
5.530131710607396656e+01,6.400000000000000000e+01
